materialid,radius,elneg,vdw,polar
mp-756562,2.0,0.181373,0.112324,0.272019
mp-756562,2.25,0.288305,0.077765,0.270393
mp-756562,2.5,0.601019,0.212114,0.434247
mp-756562,2.75,0.621295,0.887033,0.576083
mp-756562,3.0,0.465879,1.20496,0.55163
mp-756562,3.25,0.280653,0.513411,0.327998
mp-756562,3.5,0.17118,0.150675,0.254461
mp-756562,3.75,0.2358,0.138586,0.340766
mp-756562,4.0,0.231792,0.076717,0.249786
mp-756562,4.25,0.096591,0.014487,0.078325
mp-756562,4.5,0.045189,0.00578,0.03038
mp-756562,4.75,0.185003,0.058533,0.12852
mp-756562,5.0,0.30863,0.218198,0.238372
mp-756562,5.25,0.151083,0.241058,0.143398
mp-756562,5.5,0.022187,0.077435,0.029421
mp-756562,5.75,0.001023,0.007172,0.002073
mp-756562,6.0,6.4e-05,0.000192,7.9e-05
mp-756562,6.25,0.001673,5.4e-05,0.001068
mp-756562,6.5,0.016568,0.000522,0.01057
mp-756562,6.75,0.046998,0.001481,0.029983
mp-756562,7.0,0.038196,0.001204,0.024367
mp-756562,7.25,0.008894,0.00028,0.005674
mp-756562,7.5,0.000593,1.9e-05,0.000379
mp-756562,7.75,1.1e-05,0.0,7e-06
mp-756562,8.0,0.0,0.0,0.0
mp-756562,8.25,0.0,0.0,0.0
mp-756562,8.5,0.0,0.0,0.0
mp-756562,8.75,0.0,0.0,0.0
mp-756562,9.0,0.0,0.0,0.0
mp-756562,9.25,0.0,0.0,0.0
mp-756562,9.5,0.0,0.0,0.0
mp-756562,9.75,0.0,0.0,0.0
mp-756562,10.0,0.0,0.0,0.0
mp-756562,10.25,0.0,0.0,0.0
mp-756562,10.5,0.0,0.0,0.0
mp-756562,10.75,0.0,0.0,0.0
mp-756562,11.0,0.0,0.0,0.0
mp-756562,11.25,0.0,0.0,0.0
mp-756562,11.5,0.0,0.0,0.0
mp-756562,11.75,0.0,0.0,0.0
mp-756562,12.0,0.0,0.0,0.0
mp-756562,12.25,0.0,0.0,0.0
mp-756562,12.5,0.0,0.0,0.0
mp-756562,12.75,0.0,0.0,0.0
mp-756562,13.0,0.0,0.0,0.0
mp-756562,13.25,0.0,0.0,0.0
mp-756562,13.5,0.0,0.0,0.0
mp-756562,13.75,0.0,0.0,0.0
mp-756562,14.0,0.0,0.0,0.0
mp-756562,14.25,0.0,0.0,0.0
mp-756562,14.5,0.0,0.0,0.0
mp-756562,14.75,0.0,0.0,0.0
mp-756562,15.0,0.0,0.0,0.0
