materialid,radius,elneg,vdw,polar
mp-756554,2.0,0.081111,0.021441,0.09963
mp-756554,2.25,0.110896,0.021083,0.116162
mp-756554,2.5,0.14547,0.032864,0.092233
mp-756554,2.75,0.315152,0.183701,0.198892
mp-756554,3.0,0.392344,0.372104,0.305455
mp-756554,3.25,0.30012,0.240761,0.256352
mp-756554,3.5,0.223501,0.080239,0.233686
mp-756554,3.75,0.176898,0.034498,0.19221
mp-756554,4.0,0.074816,0.009478,0.074536
mp-756554,4.25,0.014563,0.001481,0.013403
mp-756554,4.5,0.004629,0.013007,0.005186
mp-756554,4.75,0.047749,0.157108,0.05309
mp-756554,5.0,0.20131,0.546698,0.198564
mp-756554,5.25,0.281949,0.545279,0.230077
mp-756554,5.5,0.140542,0.156288,0.091349
mp-756554,5.75,0.052403,0.015799,0.04024
mp-756554,6.0,0.092229,0.011734,0.091484
mp-756554,6.25,0.114197,0.016396,0.114842
mp-756554,6.5,0.071271,0.008687,0.05867
mp-756554,6.75,0.045974,0.019691,0.03032
mp-756554,7.0,0.075651,0.101524,0.074912
mp-756554,7.25,0.116024,0.162885,0.117897
mp-756554,7.5,0.065133,0.109691,0.074656
mp-756554,7.75,0.025653,0.119925,0.06594
mp-756554,8.0,0.030631,0.099875,0.074974
mp-756554,8.25,0.084594,0.055534,0.131998
mp-756554,8.5,0.159589,0.056536,0.218346
mp-756554,8.75,0.117079,0.034778,0.150306
mp-756554,9.0,0.033283,0.007716,0.036316
mp-756554,9.25,0.038107,0.009536,0.017612
mp-756554,9.5,0.065723,0.067863,0.033755
mp-756554,9.75,0.035689,0.147244,0.031102
mp-756554,10.0,0.006484,0.09179,0.013185
mp-756554,10.25,0.000494,0.016404,0.002095
mp-756554,10.5,1.7e-05,0.00084,0.000104
mp-756554,10.75,0.0,1.2e-05,2e-06
mp-756554,11.0,0.0,0.0,0.0
mp-756554,11.25,6e-06,4.5e-05,2.2e-05
mp-756554,11.5,0.000289,0.002228,0.001103
mp-756554,11.75,0.004074,0.031387,0.015544
mp-756554,12.0,0.016441,0.126667,0.062734
mp-756554,12.25,0.019038,0.14647,0.072585
mp-756554,12.5,0.007187,0.048966,0.025481
mp-756554,12.75,0.010414,0.009218,0.017688
mp-756554,13.0,0.043818,0.017553,0.063509
mp-756554,13.25,0.084131,0.027268,0.111437
mp-756554,13.5,0.059263,0.016315,0.073639
mp-756554,13.75,0.013179,0.0032,0.015658
mp-756554,14.0,0.00087,0.000189,0.000996
mp-756554,14.25,1.7e-05,3e-06,1.9e-05
mp-756554,14.5,0.0,0.0,0.0
mp-756554,14.75,0.0,0.0,0.0
mp-756554,15.0,0.0,0.0,0.0
