materialid,radius,elneg,vdw,polar
mp-772635,2.0,0.016966,0.000824,0.010255
mp-772635,2.25,0.131004,0.015792,0.08121
mp-772635,2.5,0.403187,0.147631,0.270468
mp-772635,2.75,0.613818,0.501097,0.467135
mp-772635,3.0,0.466289,0.596735,0.410186
mp-772635,3.25,0.242642,0.453887,0.314739
mp-772635,3.5,0.256394,0.448176,0.405213
mp-772635,3.75,0.285295,0.251265,0.370155
mp-772635,4.0,0.236855,0.088379,0.237222
mp-772635,4.25,0.248231,0.125318,0.263367
mp-772635,4.5,0.314245,0.293364,0.36871
mp-772635,4.75,0.256515,0.308508,0.282036
mp-772635,5.0,0.145643,0.161232,0.134024
mp-772635,5.25,0.121919,0.204008,0.112182
mp-772635,5.5,0.087145,0.249637,0.100137
mp-772635,5.75,0.039557,0.112495,0.05414
mp-772635,6.0,0.033725,0.02869,0.044098
mp-772635,6.25,0.045752,0.009929,0.039708
mp-772635,6.5,0.039823,0.002521,0.025915
mp-772635,6.75,0.013467,0.000466,0.008181
mp-772635,7.0,0.001479,4.5e-05,0.00089
mp-772635,7.25,5.1e-05,2e-06,3e-05
mp-772635,7.5,1e-06,0.0,0.0
mp-772635,7.75,0.0,0.0,0.0
mp-772635,8.0,0.0,0.0,0.0
mp-772635,8.25,0.0,0.0,0.0
mp-772635,8.5,0.0,0.0,0.0
mp-772635,8.75,0.0,0.0,0.0
mp-772635,9.0,0.0,0.0,0.0
mp-772635,9.25,0.0,0.0,0.0
mp-772635,9.5,0.0,0.0,0.0
mp-772635,9.75,0.0,0.0,0.0
mp-772635,10.0,0.0,0.0,0.0
mp-772635,10.25,0.0,0.0,0.0
mp-772635,10.5,0.0,0.0,0.0
mp-772635,10.75,0.0,0.0,0.0
mp-772635,11.0,0.0,0.0,0.0
mp-772635,11.25,0.0,0.0,0.0
mp-772635,11.5,0.0,0.0,0.0
mp-772635,11.75,0.0,0.0,0.0
mp-772635,12.0,0.0,0.0,0.0
mp-772635,12.25,0.0,0.0,0.0
mp-772635,12.5,0.0,0.0,0.0
mp-772635,12.75,0.0,0.0,0.0
mp-772635,13.0,0.0,0.0,0.0
mp-772635,13.25,0.0,0.0,0.0
mp-772635,13.5,0.0,0.0,0.0
mp-772635,13.75,0.0,0.0,0.0
mp-772635,14.0,0.0,0.0,0.0
mp-772635,14.25,0.0,0.0,0.0
mp-772635,14.5,0.0,0.0,0.0
mp-772635,14.75,0.0,0.0,0.0
mp-772635,15.0,0.0,0.0,0.0
