materialid,radius,elneg,vdw,polar
mp-766085,2.0,0.034556,0.030112,0.052877
mp-766085,2.25,0.1148,0.043503,0.108254
mp-766085,2.5,0.267484,0.049523,0.184969
mp-766085,2.75,0.333083,0.174581,0.2392
mp-766085,3.0,0.303016,0.485728,0.293688
mp-766085,3.25,0.253689,0.590874,0.324746
mp-766085,3.5,0.232703,0.4533,0.313319
mp-766085,3.75,0.264858,0.336101,0.31395
mp-766085,4.0,0.319739,0.22632,0.340874
mp-766085,4.25,0.325259,0.202336,0.33326
mp-766085,4.5,0.297241,0.196606,0.297969
mp-766085,4.75,0.287822,0.241903,0.286451
mp-766085,5.0,0.273251,0.295097,0.261362
mp-766085,5.25,0.252286,0.178069,0.212888
mp-766085,5.5,0.182718,0.071508,0.14589
mp-766085,5.75,0.101541,0.109879,0.100597
mp-766085,6.0,0.069079,0.175512,0.087517
mp-766085,6.25,0.045066,0.109328,0.055959
mp-766085,6.5,0.017653,0.02425,0.019828
mp-766085,6.75,0.009298,0.003028,0.010116
mp-766085,7.0,0.009875,0.001637,0.010822
mp-766085,7.25,0.004341,0.000703,0.00476
mp-766085,7.5,0.000613,9.9e-05,0.000672
mp-766085,7.75,2.7e-05,4e-06,2.9e-05
mp-766085,8.0,0.0,0.0,0.0
mp-766085,8.25,0.0,0.0,0.0
mp-766085,8.5,0.0,0.0,0.0
mp-766085,8.75,0.0,0.0,0.0
mp-766085,9.0,0.0,0.0,0.0
mp-766085,9.25,0.0,0.0,0.0
mp-766085,9.5,0.0,0.0,0.0
mp-766085,9.75,0.0,0.0,0.0
mp-766085,10.0,0.0,0.0,0.0
mp-766085,10.25,0.0,0.0,0.0
mp-766085,10.5,0.0,0.0,0.0
mp-766085,10.75,0.0,0.0,0.0
mp-766085,11.0,0.0,0.0,0.0
mp-766085,11.25,0.0,0.0,0.0
mp-766085,11.5,0.0,0.0,0.0
mp-766085,11.75,0.0,0.0,0.0
mp-766085,12.0,0.0,0.0,0.0
mp-766085,12.25,0.0,0.0,0.0
mp-766085,12.5,0.0,0.0,0.0
mp-766085,12.75,0.0,0.0,0.0
mp-766085,13.0,0.0,0.0,0.0
mp-766085,13.25,0.0,0.0,0.0
mp-766085,13.5,0.0,0.0,0.0
mp-766085,13.75,0.0,0.0,0.0
mp-766085,14.0,0.0,0.0,0.0
mp-766085,14.25,0.0,0.0,0.0
mp-766085,14.5,0.0,0.0,0.0
mp-766085,14.75,0.0,0.0,0.0
mp-766085,15.0,0.0,0.0,0.0
