materialid,radius,elneg,vdw,polar
mp-768059,2.0,0.211511,0.052664,0.25339
mp-768059,2.25,0.20298,0.063143,0.228942
mp-768059,2.5,0.256228,0.203767,0.201873
mp-768059,2.75,0.468839,0.682907,0.408815
mp-768059,3.0,0.424569,0.724801,0.411707
mp-768059,3.25,0.238659,0.245308,0.236738
mp-768059,3.5,0.233911,0.072122,0.250761
mp-768059,3.75,0.204244,0.10808,0.210619
mp-768059,4.0,0.155214,0.212065,0.156746
mp-768059,4.25,0.18889,0.182881,0.203924
mp-768059,4.5,0.329418,0.124411,0.360541
mp-768059,4.75,0.387902,0.23624,0.393993
mp-768059,5.0,0.283205,0.373858,0.275532
mp-768059,5.25,0.115285,0.211164,0.115451
mp-768059,5.5,0.046267,0.060226,0.042042
mp-768059,5.75,0.053461,0.05484,0.047846
mp-768059,6.0,0.051033,0.058368,0.042658
mp-768059,6.25,0.067719,0.125946,0.06363
mp-768059,6.5,0.06022,0.148207,0.068092
mp-768059,6.75,0.018606,0.053176,0.024048
mp-768059,7.0,0.001787,0.005647,0.002569
mp-768059,7.25,5.2e-05,0.000178,8.2e-05
mp-768059,7.5,0.0,2e-06,1e-06
mp-768059,7.75,0.0,0.0,0.0
mp-768059,8.0,0.0,0.0,0.0
mp-768059,8.25,0.0,0.0,0.0
mp-768059,8.5,0.0,0.0,0.0
mp-768059,8.75,0.0,0.0,0.0
mp-768059,9.0,0.0,0.0,0.0
mp-768059,9.25,0.0,0.0,0.0
mp-768059,9.5,0.0,0.0,0.0
mp-768059,9.75,0.0,0.0,0.0
mp-768059,10.0,0.0,0.0,0.0
mp-768059,10.25,0.0,0.0,0.0
mp-768059,10.5,0.0,0.0,0.0
mp-768059,10.75,0.0,0.0,0.0
mp-768059,11.0,0.0,0.0,0.0
mp-768059,11.25,0.0,0.0,0.0
mp-768059,11.5,0.0,0.0,0.0
mp-768059,11.75,0.0,0.0,0.0
mp-768059,12.0,0.0,0.0,0.0
mp-768059,12.25,0.0,0.0,0.0
mp-768059,12.5,0.0,0.0,0.0
mp-768059,12.75,0.0,0.0,0.0
mp-768059,13.0,0.0,0.0,0.0
mp-768059,13.25,0.0,0.0,0.0
mp-768059,13.5,0.0,0.0,0.0
mp-768059,13.75,0.0,0.0,0.0
mp-768059,14.0,0.0,0.0,0.0
mp-768059,14.25,0.0,0.0,0.0
mp-768059,14.5,0.0,0.0,0.0
mp-768059,14.75,0.0,0.0,0.0
mp-768059,15.0,0.0,0.0,0.0
