materialid,radius,elneg,vdw,polar
mp-765467,2.0,0.006213,7e-05,0.003551
mp-765467,2.25,0.068841,0.001019,0.039913
mp-765467,2.5,0.231771,0.004543,0.136973
mp-765467,2.75,0.264955,0.008039,0.15973
mp-765467,3.0,0.171863,0.040386,0.113272
mp-765467,3.25,0.158828,0.232503,0.159114
mp-765467,3.5,0.180345,0.460106,0.247377
mp-765467,3.75,0.177896,0.324564,0.254094
mp-765467,4.0,0.168822,0.204752,0.243278
mp-765467,4.25,0.184625,0.45415,0.267428
mp-765467,4.5,0.215552,0.633908,0.299939
mp-765467,4.75,0.243739,0.333195,0.274967
mp-765467,5.0,0.30006,0.094744,0.273606
mp-765467,5.25,0.433552,0.127733,0.353985
mp-765467,5.5,0.438682,0.188695,0.34326
mp-765467,5.75,0.252542,0.153694,0.225897
mp-765467,6.0,0.125605,0.173619,0.176459
mp-765467,6.25,0.077943,0.135177,0.123765
mp-765467,6.5,0.07178,0.067358,0.073999
mp-765467,6.75,0.073195,0.106636,0.068332
mp-765467,7.0,0.050666,0.105953,0.059842
mp-765467,7.25,0.033025,0.069661,0.04324
mp-765467,7.5,0.023977,0.057005,0.028301
mp-765467,7.75,0.023324,0.020195,0.016963
mp-765467,8.0,0.017409,0.002205,0.010038
mp-765467,8.25,0.00445,8.8e-05,0.002488
mp-765467,8.5,0.000332,2e-06,0.000185
mp-765467,8.75,7e-06,0.0,4e-06
mp-765467,9.0,0.0,0.0,0.0
mp-765467,9.25,0.0,0.0,0.0
mp-765467,9.5,0.0,0.0,0.0
mp-765467,9.75,0.0,0.0,0.0
mp-765467,10.0,0.0,0.0,0.0
mp-765467,10.25,0.0,0.0,0.0
mp-765467,10.5,0.0,0.0,0.0
mp-765467,10.75,0.0,0.0,0.0
mp-765467,11.0,0.0,0.0,0.0
mp-765467,11.25,0.0,0.0,0.0
mp-765467,11.5,0.0,0.0,0.0
mp-765467,11.75,0.0,0.0,0.0
mp-765467,12.0,0.0,0.0,0.0
mp-765467,12.25,0.0,0.0,0.0
mp-765467,12.5,0.0,0.0,0.0
mp-765467,12.75,0.0,0.0,0.0
mp-765467,13.0,0.0,0.0,0.0
mp-765467,13.25,0.0,0.0,0.0
mp-765467,13.5,0.0,0.0,0.0
mp-765467,13.75,0.0,0.0,0.0
mp-765467,14.0,0.0,0.0,0.0
mp-765467,14.25,0.0,0.0,0.0
mp-765467,14.5,0.0,0.0,0.0
mp-765467,14.75,0.0,0.0,0.0
mp-765467,15.0,0.0,0.0,0.0
