materialid,radius,elneg,vdw,polar
mp-689981,2.0,0.065614,0.08102,0.099983
mp-689981,2.25,0.168181,0.088945,0.160345
mp-689981,2.5,0.340259,0.110219,0.250274
mp-689981,2.75,0.388331,0.187328,0.295503
mp-689981,3.0,0.31926,0.296708,0.276291
mp-689981,3.25,0.289043,0.531103,0.305666
mp-689981,3.5,0.307018,0.56733,0.34959
mp-689981,3.75,0.317122,0.380114,0.360777
mp-689981,4.0,0.321464,0.378605,0.378282
mp-689981,4.25,0.311136,0.454011,0.366405
mp-689981,4.5,0.267983,0.361093,0.298447
mp-689981,4.75,0.220729,0.194208,0.21765
mp-689981,5.0,0.199444,0.136934,0.190229
mp-689981,5.25,0.179176,0.104996,0.177507
mp-689981,5.5,0.137319,0.075288,0.132941
mp-689981,5.75,0.076245,0.032187,0.065725
mp-689981,6.0,0.022942,0.006928,0.019044
mp-689981,6.25,0.01382,0.005316,0.014868
mp-689981,6.5,0.016032,0.004496,0.015034
mp-689981,6.75,0.020476,0.002037,0.013921
mp-689981,7.0,0.014803,0.000923,0.00928
mp-689981,7.25,0.003375,0.000199,0.002099
mp-689981,7.5,0.000222,1.3e-05,0.000138
mp-689981,7.75,4e-06,0.0,3e-06
mp-689981,8.0,0.0,0.0,0.0
mp-689981,8.25,0.0,0.0,0.0
mp-689981,8.5,0.0,0.0,0.0
mp-689981,8.75,0.0,0.0,0.0
mp-689981,9.0,0.0,0.0,0.0
mp-689981,9.25,0.0,0.0,0.0
mp-689981,9.5,0.0,0.0,0.0
mp-689981,9.75,0.0,0.0,0.0
mp-689981,10.0,0.0,0.0,0.0
mp-689981,10.25,0.0,0.0,0.0
mp-689981,10.5,0.0,0.0,0.0
mp-689981,10.75,0.0,0.0,0.0
mp-689981,11.0,0.0,0.0,0.0
mp-689981,11.25,0.0,0.0,0.0
mp-689981,11.5,0.0,0.0,0.0
mp-689981,11.75,0.0,0.0,0.0
mp-689981,12.0,0.0,0.0,0.0
mp-689981,12.25,0.0,0.0,0.0
mp-689981,12.5,0.0,0.0,0.0
mp-689981,12.75,0.0,0.0,0.0
mp-689981,13.0,0.0,0.0,0.0
mp-689981,13.25,0.0,0.0,0.0
mp-689981,13.5,0.0,0.0,0.0
mp-689981,13.75,0.0,0.0,0.0
mp-689981,14.0,0.0,0.0,0.0
mp-689981,14.25,0.0,0.0,0.0
mp-689981,14.5,0.0,0.0,0.0
mp-689981,14.75,0.0,0.0,0.0
mp-689981,15.0,0.0,0.0,0.0
