materialid,radius,elneg,vdw,polar
mp-22243,2.0,0.135494,0.075494,0.197796
mp-22243,2.25,0.158525,0.096288,0.225532
mp-22243,2.5,0.166693,0.116702,0.157494
mp-22243,2.75,0.346725,0.302425,0.252415
mp-22243,3.0,0.45592,0.477298,0.338224
mp-22243,3.25,0.382627,0.445869,0.355367
mp-22243,3.5,0.302987,0.370513,0.377471
mp-22243,3.75,0.236094,0.336588,0.319688
mp-22243,4.0,0.188267,0.162317,0.1933
mp-22243,4.25,0.20103,0.117504,0.185503
mp-22243,4.5,0.201657,0.20425,0.253936
mp-22243,4.75,0.232142,0.160157,0.271337
mp-22243,5.0,0.32406,0.085555,0.281612
mp-22243,5.25,0.293557,0.071914,0.232358
mp-22243,5.5,0.167034,0.142843,0.145229
mp-22243,5.75,0.115144,0.236593,0.107499
mp-22243,6.0,0.068585,0.151136,0.061997
mp-22243,6.25,0.019402,0.124784,0.022184
mp-22243,6.5,0.003144,0.196124,0.013383
mp-22243,6.75,0.000792,0.107785,0.00659
mp-22243,7.0,0.000117,0.017074,0.001037
mp-22243,7.25,5e-06,0.000775,4.7e-05
mp-22243,7.5,0.0,1e-05,1e-06
mp-22243,7.75,0.0,0.0,0.0
mp-22243,8.0,0.0,0.0,0.0
mp-22243,8.25,0.0,0.0,0.0
mp-22243,8.5,0.0,0.0,0.0
mp-22243,8.75,0.0,0.0,0.0
mp-22243,9.0,0.0,0.0,0.0
mp-22243,9.25,0.0,0.0,0.0
mp-22243,9.5,0.0,0.0,0.0
mp-22243,9.75,0.0,0.0,0.0
mp-22243,10.0,0.0,0.0,0.0
mp-22243,10.25,0.0,0.0,0.0
mp-22243,10.5,0.0,0.0,0.0
mp-22243,10.75,0.0,0.0,0.0
mp-22243,11.0,0.0,0.0,0.0
mp-22243,11.25,0.0,0.0,0.0
mp-22243,11.5,0.0,0.0,0.0
mp-22243,11.75,0.0,0.0,0.0
mp-22243,12.0,0.0,0.0,0.0
mp-22243,12.25,0.0,0.0,0.0
mp-22243,12.5,0.0,0.0,0.0
mp-22243,12.75,0.0,0.0,0.0
mp-22243,13.0,0.0,0.0,0.0
mp-22243,13.25,0.0,0.0,0.0
mp-22243,13.5,0.0,0.0,0.0
mp-22243,13.75,0.0,0.0,0.0
mp-22243,14.0,0.0,0.0,0.0
mp-22243,14.25,0.0,0.0,0.0
mp-22243,14.5,0.0,0.0,0.0
mp-22243,14.75,0.0,0.0,0.0
mp-22243,15.0,0.0,0.0,0.0
