materialid,radius,elneg,vdw,polar
mp-26335,2.0,0.031673,0.029016,0.04163
mp-26335,2.25,0.107116,0.029951,0.086228
mp-26335,2.5,0.230243,0.037789,0.161641
mp-26335,2.75,0.238808,0.099487,0.185938
mp-26335,3.0,0.20226,0.299759,0.206037
mp-26335,3.25,0.218675,0.487923,0.26131
mp-26335,3.5,0.268747,0.398662,0.303416
mp-26335,3.75,0.342083,0.320015,0.367601
mp-26335,4.0,0.397233,0.278813,0.416175
mp-26335,4.25,0.379386,0.237482,0.392658
mp-26335,4.5,0.327173,0.296453,0.335728
mp-26335,4.75,0.263484,0.306374,0.25954
mp-26335,5.0,0.221118,0.183323,0.203407
mp-26335,5.25,0.200446,0.14518,0.185863
mp-26335,5.5,0.150649,0.16661,0.145553
mp-26335,5.75,0.09951,0.244195,0.108319
mp-26335,6.0,0.084498,0.201829,0.098022
mp-26335,6.25,0.077092,0.069604,0.079778
mp-26335,6.5,0.056014,0.019185,0.051071
mp-26335,6.75,0.033126,0.028774,0.031386
mp-26335,7.0,0.026654,0.062102,0.032185
mp-26335,7.25,0.021908,0.045707,0.027509
mp-26335,7.5,0.013678,0.01064,0.013081
mp-26335,7.75,0.006828,0.001033,0.004875
mp-26335,8.0,0.001491,8.7e-05,0.00098
mp-26335,8.25,0.000104,5e-06,6.7e-05
mp-26335,8.5,2e-06,0.0,1e-06
mp-26335,8.75,0.0,0.0,0.0
mp-26335,9.0,0.0,0.0,0.0
mp-26335,9.25,0.0,0.0,0.0
mp-26335,9.5,0.0,0.0,0.0
mp-26335,9.75,0.0,0.0,0.0
mp-26335,10.0,0.0,0.0,0.0
mp-26335,10.25,0.0,0.0,0.0
mp-26335,10.5,0.0,0.0,0.0
mp-26335,10.75,0.0,0.0,0.0
mp-26335,11.0,0.0,0.0,0.0
mp-26335,11.25,0.0,0.0,0.0
mp-26335,11.5,0.0,0.0,0.0
mp-26335,11.75,0.0,0.0,0.0
mp-26335,12.0,0.0,0.0,0.0
mp-26335,12.25,0.0,0.0,0.0
mp-26335,12.5,0.0,0.0,0.0
mp-26335,12.75,0.0,0.0,0.0
mp-26335,13.0,0.0,0.0,0.0
mp-26335,13.25,0.0,0.0,0.0
mp-26335,13.5,0.0,0.0,0.0
mp-26335,13.75,0.0,0.0,0.0
mp-26335,14.0,0.0,0.0,0.0
mp-26335,14.25,0.0,0.0,0.0
mp-26335,14.5,0.0,0.0,0.0
mp-26335,14.75,0.0,0.0,0.0
mp-26335,15.0,0.0,0.0,0.0
