materialid,radius,elneg,vdw,polar
mp-758407,2.0,0.042258,0.023309,0.057975
mp-758407,2.25,0.07022,0.028391,0.073019
mp-758407,2.5,0.101672,0.064503,0.07553
mp-758407,2.75,0.190931,0.239696,0.153816
mp-758407,3.0,0.237859,0.391281,0.231931
mp-758407,3.25,0.206408,0.30867,0.22688
mp-758407,3.5,0.170276,0.159732,0.190449
mp-758407,3.75,0.162983,0.081621,0.167516
mp-758407,4.0,0.190246,0.102143,0.200122
mp-758407,4.25,0.252711,0.133931,0.256191
mp-758407,4.5,0.280141,0.149055,0.270288
mp-758407,4.75,0.294436,0.205995,0.286964
mp-758407,5.0,0.274707,0.265085,0.271631
mp-758407,5.25,0.224721,0.27864,0.23575
mp-758407,5.5,0.204517,0.257046,0.224775
mp-758407,5.75,0.174851,0.311501,0.207073
mp-758407,6.0,0.168615,0.369474,0.197013
mp-758407,6.25,0.206727,0.220517,0.206852
mp-758407,6.5,0.198711,0.077047,0.172971
mp-758407,6.75,0.150756,0.021971,0.110757
mp-758407,7.0,0.105109,0.011235,0.073959
mp-758407,7.25,0.059568,0.038102,0.050533
mp-758407,7.5,0.020428,0.080634,0.025652
mp-758407,7.75,0.006252,0.071541,0.015105
mp-758407,8.0,0.003606,0.060657,0.011537
mp-758407,8.25,0.001148,0.039067,0.004857
mp-758407,8.5,0.000137,0.008592,0.000806
mp-758407,8.75,6e-06,0.000554,4.6e-05
mp-758407,9.0,0.0,1e-05,1e-06
mp-758407,9.25,0.0,0.0,0.0
mp-758407,9.5,0.0,0.0,0.0
mp-758407,9.75,0.0,0.0,0.0
mp-758407,10.0,0.0,0.0,0.0
mp-758407,10.25,0.0,0.0,0.0
mp-758407,10.5,0.0,0.0,0.0
mp-758407,10.75,0.0,0.0,0.0
mp-758407,11.0,0.0,0.0,0.0
mp-758407,11.25,0.0,0.0,0.0
mp-758407,11.5,0.0,0.0,0.0
mp-758407,11.75,0.0,0.0,0.0
mp-758407,12.0,0.0,0.0,0.0
mp-758407,12.25,0.0,0.0,0.0
mp-758407,12.5,0.0,0.0,0.0
mp-758407,12.75,0.0,0.0,0.0
mp-758407,13.0,0.0,0.0,0.0
mp-758407,13.25,0.0,0.0,0.0
mp-758407,13.5,0.0,0.0,0.0
mp-758407,13.75,0.0,0.0,0.0
mp-758407,14.0,0.0,0.0,0.0
mp-758407,14.25,0.0,0.0,0.0
mp-758407,14.5,0.0,0.0,0.0
mp-758407,14.75,0.0,0.0,0.0
mp-758407,15.0,0.0,0.0,0.0
