materialid,radius,elneg,vdw,polar
mp-753926,2.0,0.221559,0.082411,0.307107
mp-753926,2.25,0.222089,0.08769,0.30252
mp-753926,2.5,0.225868,0.11709,0.179181
mp-753926,2.75,0.656409,0.473816,0.408252
mp-753926,3.0,0.780167,0.768482,0.550756
mp-753926,3.25,0.430388,0.829356,0.517908
mp-753926,3.5,0.351537,0.969281,0.634213
mp-753926,3.75,0.236057,0.480161,0.376743
mp-753926,4.0,0.170939,0.07718,0.13045
mp-753926,4.25,0.151652,0.013886,0.094764
mp-753926,4.5,0.134679,0.037669,0.152358
mp-753926,4.75,0.159504,0.044538,0.183059
mp-753926,5.0,0.149677,0.016061,0.107907
mp-753926,5.25,0.088922,0.002176,0.045146
mp-753926,5.5,0.01928,0.000192,0.009046
mp-753926,5.75,0.001249,1e-05,0.000579
mp-753926,6.0,2.3e-05,0.0,1.1e-05
mp-753926,6.25,0.0,0.0,0.0
mp-753926,6.5,0.0,0.0,0.0
mp-753926,6.75,0.0,0.0,0.0
mp-753926,7.0,0.0,0.0,0.0
mp-753926,7.25,0.0,0.0,0.0
mp-753926,7.5,0.0,0.0,0.0
mp-753926,7.75,0.0,0.0,0.0
mp-753926,8.0,0.0,0.0,0.0
mp-753926,8.25,0.0,0.0,0.0
mp-753926,8.5,0.0,0.0,0.0
mp-753926,8.75,0.0,0.0,0.0
mp-753926,9.0,0.0,0.0,0.0
mp-753926,9.25,0.0,0.0,0.0
mp-753926,9.5,0.0,0.0,0.0
mp-753926,9.75,0.0,0.0,0.0
mp-753926,10.0,0.0,0.0,0.0
mp-753926,10.25,0.0,0.0,0.0
mp-753926,10.5,0.0,0.0,0.0
mp-753926,10.75,0.0,0.0,0.0
mp-753926,11.0,0.0,0.0,0.0
mp-753926,11.25,0.0,0.0,0.0
mp-753926,11.5,0.0,0.0,0.0
mp-753926,11.75,0.0,0.0,0.0
mp-753926,12.0,0.0,0.0,0.0
mp-753926,12.25,0.0,0.0,0.0
mp-753926,12.5,0.0,0.0,0.0
mp-753926,12.75,0.0,0.0,0.0
mp-753926,13.0,0.0,0.0,0.0
mp-753926,13.25,0.0,0.0,0.0
mp-753926,13.5,0.0,0.0,0.0
mp-753926,13.75,0.0,0.0,0.0
mp-753926,14.0,0.0,0.0,0.0
mp-753926,14.25,0.0,0.0,0.0
mp-753926,14.5,0.0,0.0,0.0
mp-753926,14.75,0.0,0.0,0.0
mp-753926,15.0,0.0,0.0,0.0
