materialid,radius,elneg,vdw,polar
mp-775831,2.0,0.009541,0.000227,0.005315
mp-775831,2.25,0.076431,0.001818,0.042576
mp-775831,2.5,0.175416,0.004172,0.097715
mp-775831,2.75,0.115352,0.002749,0.064265
mp-775831,3.0,0.022402,0.00104,0.013238
mp-775831,3.25,0.017808,0.013008,0.028707
mp-775831,3.5,0.118028,0.092359,0.199068
mp-775831,3.75,0.239927,0.188346,0.40481
mp-775831,4.0,0.139818,0.110121,0.235954
mp-775831,4.25,0.024834,0.021908,0.040849
mp-775831,4.5,0.038912,0.089892,0.03861
mp-775831,4.75,0.276742,0.654816,0.269842
mp-775831,5.0,0.584142,1.380816,0.570134
mp-775831,5.25,0.355524,0.83465,0.346483
mp-775831,5.5,0.062391,0.144618,0.060562
mp-775831,5.75,0.003244,0.007185,0.003093
mp-775831,6.0,0.004175,0.0002,0.002344
mp-775831,6.25,0.055834,0.001328,0.031102
mp-775831,6.5,0.216311,0.005145,0.120495
mp-775831,6.75,0.240119,0.005711,0.133758
mp-775831,7.0,0.076373,0.001817,0.042544
mp-775831,7.25,0.00696,0.000166,0.003877
mp-775831,7.5,0.000182,5e-06,0.000102
mp-775831,7.75,6e-05,4.6e-05,9.9e-05
mp-775831,8.0,0.002986,0.002335,0.005037
mp-775831,8.25,0.04386,0.034351,0.073987
mp-775831,8.5,0.184676,0.144866,0.311571
mp-775831,8.75,0.222929,0.175136,0.376155
mp-775831,9.0,0.077149,0.060696,0.130192
mp-775831,9.25,0.007654,0.00603,0.012918
mp-775831,9.5,0.000218,0.000172,0.000367
mp-775831,9.75,2e-06,1e-06,3e-06
mp-775831,10.0,0.0,0.0,0.0
mp-775831,10.25,0.0,0.0,0.0
mp-775831,10.5,1.2e-05,0.0,7e-06
mp-775831,10.75,0.000963,2.3e-05,0.000536
mp-775831,11.0,0.021884,0.000521,0.012191
mp-775831,11.25,0.142798,0.003396,0.079545
mp-775831,11.5,0.267432,0.006361,0.148972
mp-775831,11.75,0.143742,0.003419,0.080071
mp-775831,12.0,0.022172,0.000527,0.012351
mp-775831,12.25,0.000981,2.3e-05,0.000547
mp-775831,12.5,1.2e-05,0.0,7e-06
mp-775831,12.75,0.0,0.0,0.0
mp-775831,13.0,0.0,0.0,0.0
mp-775831,13.25,0.0,0.0,0.0
mp-775831,13.5,0.0,0.0,0.0
mp-775831,13.75,0.0,0.0,0.0
mp-775831,14.0,0.0,0.0,0.0
mp-775831,14.25,0.0,0.0,0.0
mp-775831,14.5,0.0,0.0,0.0
mp-775831,14.75,0.0,0.0,0.0
mp-775831,15.0,0.0,0.0,0.0
