materialid,radius,elneg,vdw,polar
mp-26261,2.0,0.027479,0.039955,0.044382
mp-26261,2.25,0.10939,0.04951,0.099211
mp-26261,2.5,0.231377,0.041655,0.164354
mp-26261,2.75,0.229472,0.103411,0.177439
mp-26261,3.0,0.208734,0.331694,0.212793
mp-26261,3.25,0.27599,0.54368,0.311416
mp-26261,3.5,0.340389,0.489877,0.383705
mp-26261,3.75,0.370456,0.330995,0.405288
mp-26261,4.0,0.36111,0.269926,0.385895
mp-26261,4.25,0.349696,0.358339,0.369616
mp-26261,4.5,0.349945,0.366393,0.360369
mp-26261,4.75,0.330117,0.248003,0.314322
mp-26261,5.0,0.276335,0.106718,0.232262
mp-26261,5.25,0.193158,0.086466,0.163161
mp-26261,5.5,0.117055,0.182248,0.115225
mp-26261,5.75,0.07605,0.214652,0.089468
mp-26261,6.0,0.044903,0.085798,0.052591
mp-26261,6.25,0.026275,0.013751,0.023808
mp-26261,6.5,0.013567,0.013198,0.012781
mp-26261,6.75,0.01944,0.047624,0.025333
mp-26261,7.0,0.018803,0.053238,0.025949
mp-26261,7.25,0.011832,0.017474,0.01211
mp-26261,7.5,0.010306,0.002964,0.008992
mp-26261,7.75,0.006179,0.001729,0.006974
mp-26261,8.0,0.001761,0.00063,0.002305
mp-26261,8.25,0.000178,6.9e-05,0.000244
mp-26261,8.5,5e-06,2e-06,8e-06
mp-26261,8.75,0.0,0.0,0.0
mp-26261,9.0,0.0,0.0,0.0
mp-26261,9.25,0.0,0.0,0.0
mp-26261,9.5,0.0,0.0,0.0
mp-26261,9.75,0.0,0.0,0.0
mp-26261,10.0,0.0,0.0,0.0
mp-26261,10.25,0.0,0.0,0.0
mp-26261,10.5,0.0,0.0,0.0
mp-26261,10.75,0.0,0.0,0.0
mp-26261,11.0,0.0,0.0,0.0
mp-26261,11.25,0.0,0.0,0.0
mp-26261,11.5,0.0,0.0,0.0
mp-26261,11.75,0.0,0.0,0.0
mp-26261,12.0,0.0,0.0,0.0
mp-26261,12.25,0.0,0.0,0.0
mp-26261,12.5,0.0,0.0,0.0
mp-26261,12.75,0.0,0.0,0.0
mp-26261,13.0,0.0,0.0,0.0
mp-26261,13.25,0.0,0.0,0.0
mp-26261,13.5,0.0,0.0,0.0
mp-26261,13.75,0.0,0.0,0.0
mp-26261,14.0,0.0,0.0,0.0
mp-26261,14.25,0.0,0.0,0.0
mp-26261,14.5,0.0,0.0,0.0
mp-26261,14.75,0.0,0.0,0.0
mp-26261,15.0,0.0,0.0,0.0
