materialid,radius,elneg,vdw,polar
mp-762224,2.0,0.114157,0.068289,0.162359
mp-762224,2.25,0.225514,0.108997,0.261479
mp-762224,2.5,0.285026,0.141089,0.249498
mp-762224,2.75,0.252941,0.240938,0.208892
mp-762224,3.0,0.309887,0.425453,0.260434
mp-762224,3.25,0.382444,0.54647,0.36722
mp-762224,3.5,0.342056,0.479481,0.397293
mp-762224,3.75,0.262692,0.267992,0.308642
mp-762224,4.0,0.221128,0.132473,0.236743
mp-762224,4.25,0.213693,0.125439,0.230208
mp-762224,4.5,0.19402,0.123748,0.214006
mp-762224,4.75,0.239468,0.134542,0.239362
mp-762224,5.0,0.329457,0.147141,0.286269
mp-762224,5.25,0.288153,0.249344,0.260539
mp-762224,5.5,0.180313,0.247772,0.167739
mp-762224,5.75,0.097964,0.106356,0.079169
mp-762224,6.0,0.042115,0.141668,0.038165
mp-762224,6.25,0.015114,0.20754,0.023137
mp-762224,6.5,0.003513,0.092881,0.007896
mp-762224,6.75,0.000335,0.01194,0.000918
mp-762224,7.0,1e-05,0.00044,3.2e-05
mp-762224,7.25,0.0,5e-06,0.0
mp-762224,7.5,0.0,0.0,0.0
mp-762224,7.75,0.0,0.0,0.0
mp-762224,8.0,0.0,0.0,0.0
mp-762224,8.25,0.0,0.0,0.0
mp-762224,8.5,0.0,0.0,0.0
mp-762224,8.75,0.0,0.0,0.0
mp-762224,9.0,0.0,0.0,0.0
mp-762224,9.25,0.0,0.0,0.0
mp-762224,9.5,0.0,0.0,0.0
mp-762224,9.75,0.0,0.0,0.0
mp-762224,10.0,0.0,0.0,0.0
mp-762224,10.25,0.0,0.0,0.0
mp-762224,10.5,0.0,0.0,0.0
mp-762224,10.75,0.0,0.0,0.0
mp-762224,11.0,0.0,0.0,0.0
mp-762224,11.25,0.0,0.0,0.0
mp-762224,11.5,0.0,0.0,0.0
mp-762224,11.75,0.0,0.0,0.0
mp-762224,12.0,0.0,0.0,0.0
mp-762224,12.25,0.0,0.0,0.0
mp-762224,12.5,0.0,0.0,0.0
mp-762224,12.75,0.0,0.0,0.0
mp-762224,13.0,0.0,0.0,0.0
mp-762224,13.25,0.0,0.0,0.0
mp-762224,13.5,0.0,0.0,0.0
mp-762224,13.75,0.0,0.0,0.0
mp-762224,14.0,0.0,0.0,0.0
mp-762224,14.25,0.0,0.0,0.0
mp-762224,14.5,0.0,0.0,0.0
mp-762224,14.75,0.0,0.0,0.0
mp-762224,15.0,0.0,0.0,0.0
