materialid,radius,elneg,vdw,polar
mp-774881,2.0,0.151408,0.043699,0.211353
mp-774881,2.25,0.155354,0.040535,0.193796
mp-774881,2.5,0.17781,0.074124,0.130768
mp-774881,2.75,0.395119,0.246861,0.24927
mp-774881,3.0,0.526031,0.41585,0.363121
mp-774881,3.25,0.390301,0.601791,0.377846
mp-774881,3.5,0.252459,0.738487,0.395375
mp-774881,3.75,0.21021,0.492742,0.343228
mp-774881,4.0,0.220329,0.192436,0.260666
mp-774881,4.25,0.229199,0.074886,0.222049
mp-774881,4.5,0.221347,0.060463,0.233133
mp-774881,4.75,0.227612,0.099331,0.247499
mp-774881,5.0,0.250537,0.17071,0.241282
mp-774881,5.25,0.221569,0.214811,0.198853
mp-774881,5.5,0.131211,0.140858,0.106948
mp-774881,5.75,0.086932,0.123113,0.074799
mp-774881,6.0,0.069149,0.16598,0.077074
mp-774881,6.25,0.031091,0.087092,0.03951
mp-774881,6.5,0.010384,0.014686,0.012246
mp-774881,6.75,0.013266,0.001273,0.008311
mp-774881,7.0,0.018245,0.000209,0.008331
mp-774881,7.25,0.009022,5.4e-05,0.003929
mp-774881,7.5,0.001353,7e-06,0.000586
mp-774881,7.75,6e-05,0.0,2.6e-05
mp-774881,8.0,1e-06,0.0,0.0
mp-774881,8.25,0.0,0.0,0.0
mp-774881,8.5,0.0,0.0,0.0
mp-774881,8.75,0.0,0.0,0.0
mp-774881,9.0,0.0,0.0,0.0
mp-774881,9.25,0.0,0.0,0.0
mp-774881,9.5,0.0,0.0,0.0
mp-774881,9.75,0.0,0.0,0.0
mp-774881,10.0,0.0,0.0,0.0
mp-774881,10.25,0.0,0.0,0.0
mp-774881,10.5,0.0,0.0,0.0
mp-774881,10.75,0.0,0.0,0.0
mp-774881,11.0,0.0,0.0,0.0
mp-774881,11.25,0.0,0.0,0.0
mp-774881,11.5,0.0,0.0,0.0
mp-774881,11.75,0.0,0.0,0.0
mp-774881,12.0,0.0,0.0,0.0
mp-774881,12.25,0.0,0.0,0.0
mp-774881,12.5,0.0,0.0,0.0
mp-774881,12.75,0.0,0.0,0.0
mp-774881,13.0,0.0,0.0,0.0
mp-774881,13.25,0.0,0.0,0.0
mp-774881,13.5,0.0,0.0,0.0
mp-774881,13.75,0.0,0.0,0.0
mp-774881,14.0,0.0,0.0,0.0
mp-774881,14.25,0.0,0.0,0.0
mp-774881,14.5,0.0,0.0,0.0
mp-774881,14.75,0.0,0.0,0.0
mp-774881,15.0,0.0,0.0,0.0
