materialid,radius,elneg,vdw,polar
mp-771315,2.0,0.040373,0.027058,0.056446
mp-771315,2.25,0.111569,0.024388,0.085177
mp-771315,2.5,0.343098,0.100746,0.220041
mp-771315,2.75,0.586135,0.415187,0.420728
mp-771315,3.0,0.502595,0.618188,0.420485
mp-771315,3.25,0.252778,0.479173,0.304561
mp-771315,3.5,0.220961,0.452279,0.371079
mp-771315,3.75,0.267654,0.285826,0.377054
mp-771315,4.0,0.240688,0.098627,0.253039
mp-771315,4.25,0.215896,0.07896,0.215338
mp-771315,4.5,0.281374,0.224687,0.333129
mp-771315,4.75,0.298796,0.340263,0.33471
mp-771315,5.0,0.199006,0.206017,0.184659
mp-771315,5.25,0.133465,0.151786,0.109801
mp-771315,5.5,0.102037,0.246895,0.106496
mp-771315,5.75,0.056317,0.176179,0.071358
mp-771315,6.0,0.032301,0.051972,0.045522
mp-771315,6.25,0.040797,0.016187,0.042343
mp-771315,6.5,0.046409,0.004619,0.03166
mp-771315,6.75,0.023567,0.000854,0.013955
mp-771315,7.0,0.003975,0.000106,0.002299
mp-771315,7.25,0.000206,5e-06,0.000119
mp-771315,7.5,3e-06,0.0,2e-06
mp-771315,7.75,0.0,0.0,0.0
mp-771315,8.0,0.0,0.0,0.0
mp-771315,8.25,0.0,0.0,0.0
mp-771315,8.5,0.0,0.0,0.0
mp-771315,8.75,0.0,0.0,0.0
mp-771315,9.0,0.0,0.0,0.0
mp-771315,9.25,0.0,0.0,0.0
mp-771315,9.5,0.0,0.0,0.0
mp-771315,9.75,0.0,0.0,0.0
mp-771315,10.0,0.0,0.0,0.0
mp-771315,10.25,0.0,0.0,0.0
mp-771315,10.5,0.0,0.0,0.0
mp-771315,10.75,0.0,0.0,0.0
mp-771315,11.0,0.0,0.0,0.0
mp-771315,11.25,0.0,0.0,0.0
mp-771315,11.5,0.0,0.0,0.0
mp-771315,11.75,0.0,0.0,0.0
mp-771315,12.0,0.0,0.0,0.0
mp-771315,12.25,0.0,0.0,0.0
mp-771315,12.5,0.0,0.0,0.0
mp-771315,12.75,0.0,0.0,0.0
mp-771315,13.0,0.0,0.0,0.0
mp-771315,13.25,0.0,0.0,0.0
mp-771315,13.5,0.0,0.0,0.0
mp-771315,13.75,0.0,0.0,0.0
mp-771315,14.0,0.0,0.0,0.0
mp-771315,14.25,0.0,0.0,0.0
mp-771315,14.5,0.0,0.0,0.0
mp-771315,14.75,0.0,0.0,0.0
mp-771315,15.0,0.0,0.0,0.0
