materialid,radius,elneg,vdw,polar
mp-758640,2.0,0.040653,0.032253,0.06166
mp-758640,2.25,0.093258,0.046031,0.096389
mp-758640,2.5,0.237505,0.079434,0.159754
mp-758640,2.75,0.322204,0.209806,0.231346
mp-758640,3.0,0.278997,0.386666,0.28104
mp-758640,3.25,0.293703,0.453879,0.336351
mp-758640,3.5,0.275086,0.402962,0.32962
mp-758640,3.75,0.262913,0.451885,0.326214
mp-758640,4.0,0.296356,0.428111,0.361303
mp-758640,4.25,0.31042,0.263771,0.359623
mp-758640,4.5,0.293042,0.175096,0.302486
mp-758640,4.75,0.251619,0.129636,0.235246
mp-758640,5.0,0.200471,0.095532,0.184157
mp-758640,5.25,0.186704,0.093543,0.167463
mp-758640,5.5,0.181537,0.096392,0.157398
mp-758640,5.75,0.182125,0.093912,0.152319
mp-758640,6.0,0.143969,0.086419,0.115651
mp-758640,6.25,0.085548,0.155083,0.069908
mp-758640,6.5,0.046715,0.192256,0.046214
mp-758640,6.75,0.014962,0.103092,0.021178
mp-758640,7.0,0.002097,0.022494,0.004357
mp-758640,7.25,0.000116,0.001705,0.000316
mp-758640,7.5,2e-06,4e-05,7e-06
mp-758640,7.75,0.0,0.0,0.0
mp-758640,8.0,0.0,0.0,0.0
mp-758640,8.25,0.0,0.0,0.0
mp-758640,8.5,0.0,0.0,0.0
mp-758640,8.75,0.0,0.0,0.0
mp-758640,9.0,0.0,0.0,0.0
mp-758640,9.25,0.0,0.0,0.0
mp-758640,9.5,0.0,0.0,0.0
mp-758640,9.75,0.0,0.0,0.0
mp-758640,10.0,0.0,0.0,0.0
mp-758640,10.25,0.0,0.0,0.0
mp-758640,10.5,0.0,0.0,0.0
mp-758640,10.75,0.0,0.0,0.0
mp-758640,11.0,0.0,0.0,0.0
mp-758640,11.25,0.0,0.0,0.0
mp-758640,11.5,0.0,0.0,0.0
mp-758640,11.75,0.0,0.0,0.0
mp-758640,12.0,0.0,0.0,0.0
mp-758640,12.25,0.0,0.0,0.0
mp-758640,12.5,0.0,0.0,0.0
mp-758640,12.75,0.0,0.0,0.0
mp-758640,13.0,0.0,0.0,0.0
mp-758640,13.25,0.0,0.0,0.0
mp-758640,13.5,0.0,0.0,0.0
mp-758640,13.75,0.0,0.0,0.0
mp-758640,14.0,0.0,0.0,0.0
mp-758640,14.25,0.0,0.0,0.0
mp-758640,14.5,0.0,0.0,0.0
mp-758640,14.75,0.0,0.0,0.0
mp-758640,15.0,0.0,0.0,0.0
