materialid,radius,elneg,vdw,polar
mp-772829,2.0,0.052127,0.007434,0.059246
mp-772829,2.25,0.052079,0.00814,0.054143
mp-772829,2.5,0.093159,0.018316,0.066249
mp-772829,2.75,0.196715,0.058879,0.140625
mp-772829,3.0,0.1951,0.093868,0.165282
mp-772829,3.25,0.129106,0.113234,0.136911
mp-772829,3.5,0.092999,0.248764,0.133136
mp-772829,3.75,0.131928,0.427287,0.195969
mp-772829,4.0,0.232768,0.368501,0.27347
mp-772829,4.25,0.263117,0.258712,0.291334
mp-772829,4.5,0.240858,0.180945,0.247303
mp-772829,4.75,0.234547,0.173862,0.217072
mp-772829,5.0,0.23175,0.167014,0.208996
mp-772829,5.25,0.204281,0.094173,0.187479
mp-772829,5.5,0.211723,0.062609,0.188835
mp-772829,5.75,0.251038,0.088449,0.213446
mp-772829,6.0,0.242951,0.178385,0.223364
mp-772829,6.25,0.189012,0.244575,0.195474
mp-772829,6.5,0.128166,0.233703,0.147778
mp-772829,6.75,0.117278,0.278846,0.137724
mp-772829,7.0,0.128543,0.334847,0.145536
mp-772829,7.25,0.113221,0.224555,0.128308
mp-772829,7.5,0.073209,0.089814,0.087096
mp-772829,7.75,0.056705,0.025639,0.052492
mp-772829,8.0,0.054075,0.007588,0.037574
mp-772829,8.25,0.034267,0.004786,0.026844
mp-772829,8.5,0.017047,0.003254,0.015949
mp-772829,8.75,0.006748,0.002409,0.008087
mp-772829,9.0,0.001791,0.001072,0.002841
mp-772829,9.25,0.003183,0.000179,0.001785
mp-772829,9.5,0.009269,7.6e-05,0.00437
mp-772829,9.75,0.008587,6.4e-05,0.004037
mp-772829,10.0,0.002435,1.8e-05,0.001145
mp-772829,10.25,0.000211,2e-06,9.9e-05
mp-772829,10.5,6e-06,0.0,3e-06
mp-772829,10.75,0.0,0.0,0.0
mp-772829,11.0,0.0,0.0,0.0
mp-772829,11.25,0.0,0.0,0.0
mp-772829,11.5,0.0,0.0,0.0
mp-772829,11.75,0.0,0.0,0.0
mp-772829,12.0,0.0,0.0,0.0
mp-772829,12.25,0.0,0.0,0.0
mp-772829,12.5,0.0,0.0,0.0
mp-772829,12.75,0.0,0.0,0.0
mp-772829,13.0,0.0,0.0,0.0
mp-772829,13.25,0.0,0.0,0.0
mp-772829,13.5,0.0,0.0,0.0
mp-772829,13.75,0.0,0.0,0.0
mp-772829,14.0,0.0,0.0,0.0
mp-772829,14.25,0.0,0.0,0.0
mp-772829,14.5,0.0,0.0,0.0
mp-772829,14.75,0.0,0.0,0.0
mp-772829,15.0,0.0,0.0,0.0
