materialid,radius,elneg,vdw,polar
mp-31872,2.0,0.025471,0.030595,0.035373
mp-31872,2.25,0.061481,0.034105,0.058418
mp-31872,2.5,0.11681,0.031963,0.084262
mp-31872,2.75,0.141021,0.071976,0.103749
mp-31872,3.0,0.14097,0.172559,0.127054
mp-31872,3.25,0.134949,0.283929,0.156199
mp-31872,3.5,0.144729,0.288607,0.175942
mp-31872,3.75,0.171284,0.195588,0.19102
mp-31872,4.0,0.206053,0.141841,0.218772
mp-31872,4.25,0.220023,0.13414,0.229448
mp-31872,4.5,0.228835,0.132384,0.224464
mp-31872,4.75,0.260781,0.155169,0.234781
mp-31872,5.0,0.273017,0.222637,0.250034
mp-31872,5.25,0.261924,0.286344,0.258479
mp-31872,5.5,0.23956,0.256687,0.238159
mp-31872,5.75,0.208857,0.217007,0.208409
mp-31872,6.0,0.206579,0.243683,0.215057
mp-31872,6.25,0.192441,0.242642,0.204943
mp-31872,6.5,0.164331,0.194676,0.174701
mp-31872,6.75,0.138706,0.145749,0.145439
mp-31872,7.0,0.112772,0.09543,0.109472
mp-31872,7.25,0.091633,0.061191,0.081846
mp-31872,7.5,0.063892,0.059494,0.062467
mp-31872,7.75,0.046935,0.070322,0.053336
mp-31872,8.0,0.03899,0.060458,0.043111
mp-31872,8.25,0.028816,0.05583,0.030845
mp-31872,8.5,0.027188,0.063633,0.032364
mp-31872,8.75,0.026995,0.039296,0.030803
mp-31872,9.0,0.015869,0.010529,0.014746
mp-31872,9.25,0.007005,0.001366,0.004964
mp-31872,9.5,0.001889,0.000158,0.00122
mp-31872,9.75,0.000188,1.3e-05,0.00012
mp-31872,10.0,6e-06,0.0,4e-06
mp-31872,10.25,0.0,0.0,0.0
mp-31872,10.5,0.0,0.0,0.0
mp-31872,10.75,0.0,0.0,0.0
mp-31872,11.0,0.0,0.0,0.0
mp-31872,11.25,0.0,0.0,0.0
mp-31872,11.5,0.0,0.0,0.0
mp-31872,11.75,0.0,0.0,0.0
mp-31872,12.0,0.0,0.0,0.0
mp-31872,12.25,0.0,0.0,0.0
mp-31872,12.5,0.0,0.0,0.0
mp-31872,12.75,0.0,0.0,0.0
mp-31872,13.0,0.0,0.0,0.0
mp-31872,13.25,0.0,0.0,0.0
mp-31872,13.5,0.0,0.0,0.0
mp-31872,13.75,0.0,0.0,0.0
mp-31872,14.0,0.0,0.0,0.0
mp-31872,14.25,0.0,0.0,0.0
mp-31872,14.5,0.0,0.0,0.0
mp-31872,14.75,0.0,0.0,0.0
mp-31872,15.0,0.0,0.0,0.0
