materialid,radius,elneg,vdw,polar
mp-25464,2.0,0.084115,0.081329,0.101807
mp-25464,2.25,0.223662,0.13104,0.208412
mp-25464,2.5,0.38307,0.214304,0.292831
mp-25464,2.75,0.389415,0.338834,0.314542
mp-25464,3.0,0.276193,0.324541,0.274315
mp-25464,3.25,0.270723,0.389768,0.311258
mp-25464,3.5,0.370986,0.391266,0.427271
mp-25464,3.75,0.479099,0.315114,0.524585
mp-25464,4.0,0.432599,0.357202,0.459648
mp-25464,4.25,0.252131,0.288265,0.268855
mp-25464,4.5,0.162675,0.128731,0.163829
mp-25464,4.75,0.239514,0.099853,0.212722
mp-25464,5.0,0.258354,0.127444,0.23768
mp-25464,5.25,0.138908,0.283995,0.146403
mp-25464,5.5,0.034776,0.362921,0.047089
mp-25464,5.75,0.003626,0.147358,0.008078
mp-25464,6.0,0.000153,0.017436,0.000654
mp-25464,6.25,3e-06,0.000593,1.9e-05
mp-25464,6.5,0.0,6e-06,0.0
mp-25464,6.75,0.0,0.0,0.0
mp-25464,7.0,0.0,0.0,0.0
mp-25464,7.25,0.0,0.0,0.0
mp-25464,7.5,0.0,0.0,0.0
mp-25464,7.75,0.0,0.0,0.0
mp-25464,8.0,0.0,0.0,0.0
mp-25464,8.25,0.0,0.0,0.0
mp-25464,8.5,0.0,0.0,0.0
mp-25464,8.75,0.0,0.0,0.0
mp-25464,9.0,0.0,0.0,0.0
mp-25464,9.25,0.0,0.0,0.0
mp-25464,9.5,0.0,0.0,0.0
mp-25464,9.75,0.0,0.0,0.0
mp-25464,10.0,0.0,0.0,0.0
mp-25464,10.25,0.0,0.0,0.0
mp-25464,10.5,0.0,0.0,0.0
mp-25464,10.75,0.0,0.0,0.0
mp-25464,11.0,0.0,0.0,0.0
mp-25464,11.25,0.0,0.0,0.0
mp-25464,11.5,0.0,0.0,0.0
mp-25464,11.75,0.0,0.0,0.0
mp-25464,12.0,0.0,0.0,0.0
mp-25464,12.25,0.0,0.0,0.0
mp-25464,12.5,0.0,0.0,0.0
mp-25464,12.75,0.0,0.0,0.0
mp-25464,13.0,0.0,0.0,0.0
mp-25464,13.25,0.0,0.0,0.0
mp-25464,13.5,0.0,0.0,0.0
mp-25464,13.75,0.0,0.0,0.0
mp-25464,14.0,0.0,0.0,0.0
mp-25464,14.25,0.0,0.0,0.0
mp-25464,14.5,0.0,0.0,0.0
mp-25464,14.75,0.0,0.0,0.0
mp-25464,15.0,0.0,0.0,0.0
