materialid,radius,elneg,vdw,polar
mp-757489,2.0,0.127478,0.077453,0.184948
mp-757489,2.25,0.218139,0.110992,0.25506
mp-757489,2.5,0.279732,0.143526,0.230542
mp-757489,2.75,0.312763,0.265521,0.237659
mp-757489,3.0,0.373631,0.477038,0.3082
mp-757489,3.25,0.385568,0.623312,0.413224
mp-757489,3.5,0.320028,0.46955,0.406239
mp-757489,3.75,0.232424,0.187496,0.265651
mp-757489,4.0,0.213713,0.096822,0.208951
mp-757489,4.25,0.224388,0.171515,0.25478
mp-757489,4.5,0.209682,0.170491,0.252713
mp-757489,4.75,0.275422,0.09106,0.250149
mp-757489,5.0,0.340442,0.085389,0.27953
mp-757489,5.25,0.240512,0.170821,0.215861
mp-757489,5.5,0.141295,0.246536,0.126643
mp-757489,5.75,0.076021,0.141441,0.062022
mp-757489,6.0,0.023304,0.104737,0.023636
mp-757489,6.25,0.004229,0.20004,0.014279
mp-757489,6.5,0.001037,0.137466,0.008215
mp-757489,6.75,0.000181,0.027223,0.001605
mp-757489,7.0,1e-05,0.001545,9.1e-05
mp-757489,7.25,0.0,2.5e-05,1e-06
mp-757489,7.5,0.0,0.0,0.0
mp-757489,7.75,0.0,0.0,0.0
mp-757489,8.0,0.0,0.0,0.0
mp-757489,8.25,0.0,0.0,0.0
mp-757489,8.5,0.0,0.0,0.0
mp-757489,8.75,0.0,0.0,0.0
mp-757489,9.0,0.0,0.0,0.0
mp-757489,9.25,0.0,0.0,0.0
mp-757489,9.5,0.0,0.0,0.0
mp-757489,9.75,0.0,0.0,0.0
mp-757489,10.0,0.0,0.0,0.0
mp-757489,10.25,0.0,0.0,0.0
mp-757489,10.5,0.0,0.0,0.0
mp-757489,10.75,0.0,0.0,0.0
mp-757489,11.0,0.0,0.0,0.0
mp-757489,11.25,0.0,0.0,0.0
mp-757489,11.5,0.0,0.0,0.0
mp-757489,11.75,0.0,0.0,0.0
mp-757489,12.0,0.0,0.0,0.0
mp-757489,12.25,0.0,0.0,0.0
mp-757489,12.5,0.0,0.0,0.0
mp-757489,12.75,0.0,0.0,0.0
mp-757489,13.0,0.0,0.0,0.0
mp-757489,13.25,0.0,0.0,0.0
mp-757489,13.5,0.0,0.0,0.0
mp-757489,13.75,0.0,0.0,0.0
mp-757489,14.0,0.0,0.0,0.0
mp-757489,14.25,0.0,0.0,0.0
mp-757489,14.5,0.0,0.0,0.0
mp-757489,14.75,0.0,0.0,0.0
mp-757489,15.0,0.0,0.0,0.0
