materialid,radius,elneg,vdw,polar
mp-25992,2.0,0.060916,0.079779,0.084777
mp-25992,2.25,0.113265,0.072883,0.111821
mp-25992,2.5,0.193883,0.040337,0.138187
mp-25992,2.75,0.239571,0.096265,0.17405
mp-25992,3.0,0.270398,0.368129,0.255408
mp-25992,3.25,0.295663,0.625699,0.35005
mp-25992,3.5,0.28537,0.451889,0.335919
mp-25992,3.75,0.292527,0.245897,0.310346
mp-25992,4.0,0.339739,0.245316,0.358192
mp-25992,4.25,0.361667,0.298174,0.383684
mp-25992,4.5,0.303023,0.232214,0.301074
mp-25992,4.75,0.231691,0.148259,0.207657
mp-25992,5.0,0.209684,0.215112,0.198977
mp-25992,5.25,0.194429,0.266476,0.201559
mp-25992,5.5,0.149426,0.173707,0.156437
mp-25992,5.75,0.119524,0.109908,0.119681
mp-25992,6.0,0.101334,0.105774,0.099451
mp-25992,6.25,0.072288,0.064699,0.06626
mp-25992,6.5,0.0635,0.023731,0.04699
mp-25992,6.75,0.050273,0.036087,0.038701
mp-25992,7.0,0.029727,0.058327,0.031984
mp-25992,7.25,0.016036,0.033533,0.02096
mp-25992,7.5,0.005333,0.007145,0.006916
mp-25992,7.75,0.000702,0.000636,0.000879
mp-25992,8.0,3e-05,2.2e-05,3.7e-05
mp-25992,8.25,0.0,0.0,0.0
mp-25992,8.5,0.0,0.0,0.0
mp-25992,8.75,0.0,0.0,0.0
mp-25992,9.0,0.0,0.0,0.0
mp-25992,9.25,0.0,0.0,0.0
mp-25992,9.5,0.0,0.0,0.0
mp-25992,9.75,0.0,0.0,0.0
mp-25992,10.0,0.0,0.0,0.0
mp-25992,10.25,0.0,0.0,0.0
mp-25992,10.5,0.0,0.0,0.0
mp-25992,10.75,0.0,0.0,0.0
mp-25992,11.0,0.0,0.0,0.0
mp-25992,11.25,0.0,0.0,0.0
mp-25992,11.5,0.0,0.0,0.0
mp-25992,11.75,0.0,0.0,0.0
mp-25992,12.0,0.0,0.0,0.0
mp-25992,12.25,0.0,0.0,0.0
mp-25992,12.5,0.0,0.0,0.0
mp-25992,12.75,0.0,0.0,0.0
mp-25992,13.0,0.0,0.0,0.0
mp-25992,13.25,0.0,0.0,0.0
mp-25992,13.5,0.0,0.0,0.0
mp-25992,13.75,0.0,0.0,0.0
mp-25992,14.0,0.0,0.0,0.0
mp-25992,14.25,0.0,0.0,0.0
mp-25992,14.5,0.0,0.0,0.0
mp-25992,14.75,0.0,0.0,0.0
mp-25992,15.0,0.0,0.0,0.0
