materialid,radius,elneg,vdw,polar
mp-772173,2.0,0.013353,0.011992,0.016073
mp-772173,2.25,0.06735,0.012113,0.050296
mp-772173,2.5,0.176281,0.01282,0.11943
mp-772173,2.75,0.174036,0.021598,0.119124
mp-772173,3.0,0.082547,0.082509,0.072499
mp-772173,3.25,0.069715,0.189716,0.092205
mp-772173,3.5,0.126461,0.221111,0.149803
mp-772173,3.75,0.204313,0.216537,0.228068
mp-772173,4.0,0.240828,0.174001,0.264701
mp-772173,4.25,0.205831,0.122513,0.217744
mp-772173,4.5,0.190082,0.117583,0.182174
mp-772173,4.75,0.258455,0.193567,0.224019
mp-772173,5.0,0.299026,0.288154,0.279915
mp-772173,5.25,0.253301,0.347019,0.280122
mp-772173,5.5,0.202758,0.436619,0.237489
mp-772173,5.75,0.164757,0.407418,0.184798
mp-772173,6.0,0.145819,0.213939,0.155002
mp-772173,6.25,0.157788,0.159312,0.167591
mp-772173,6.5,0.167167,0.147475,0.169549
mp-772173,6.75,0.146926,0.097985,0.13751
mp-772173,7.0,0.102619,0.091894,0.100967
mp-772173,7.25,0.083462,0.068861,0.085308
mp-772173,7.5,0.061069,0.034091,0.059862
mp-772173,7.75,0.048611,0.047525,0.051802
mp-772173,8.0,0.056738,0.085127,0.068221
mp-772173,8.25,0.048588,0.059937,0.057451
mp-772173,8.5,0.053882,0.026284,0.051837
mp-772173,8.75,0.068735,0.012804,0.054362
mp-772173,9.0,0.051788,0.007769,0.038878
mp-772173,9.25,0.032566,0.013202,0.030436
mp-772173,9.5,0.024999,0.014737,0.027824
mp-772173,9.75,0.009574,0.005515,0.011057
mp-772173,10.0,0.001229,0.000655,0.001436
mp-772173,10.25,5.7e-05,0.000111,7.3e-05
mp-772173,10.5,0.000204,0.002009,0.000353
mp-772173,10.75,0.001459,0.013402,0.002416
mp-772173,11.0,0.003406,0.025639,0.005028
mp-772173,11.25,0.002995,0.014101,0.003509
mp-772173,11.5,0.001076,0.002248,0.000957
mp-772173,11.75,0.000142,0.000107,0.000106
mp-772173,12.0,6e-06,2e-06,4e-06
mp-772173,12.25,0.0,0.0,0.0
mp-772173,12.5,0.0,0.0,0.0
mp-772173,12.75,0.0,0.0,0.0
mp-772173,13.0,0.0,0.0,0.0
mp-772173,13.25,0.0,0.0,0.0
mp-772173,13.5,0.0,0.0,0.0
mp-772173,13.75,0.0,0.0,0.0
mp-772173,14.0,0.0,0.0,0.0
mp-772173,14.25,0.0,0.0,0.0
mp-772173,14.5,0.0,0.0,0.0
mp-772173,14.75,0.0,0.0,0.0
mp-772173,15.0,0.0,0.0,0.0
