materialid,radius,elneg,vdw,polar
mp-758239,2.0,0.029879,0.016449,0.043455
mp-758239,2.25,0.073989,0.015095,0.064374
mp-758239,2.5,0.151514,0.014411,0.100576
mp-758239,2.75,0.176111,0.029526,0.12022
mp-758239,3.0,0.149406,0.109423,0.127635
mp-758239,3.25,0.147575,0.272007,0.162054
mp-758239,3.5,0.149093,0.355177,0.178536
mp-758239,3.75,0.1276,0.318744,0.174539
mp-758239,4.0,0.150837,0.229132,0.194864
mp-758239,4.25,0.179119,0.20317,0.199389
mp-758239,4.5,0.20939,0.223075,0.210857
mp-758239,4.75,0.253918,0.163205,0.233615
mp-758239,5.0,0.270282,0.108298,0.236817
mp-758239,5.25,0.26004,0.1404,0.237691
mp-758239,5.5,0.24133,0.175007,0.240314
mp-758239,5.75,0.205372,0.157059,0.22099
mp-758239,6.0,0.193279,0.160599,0.218933
mp-758239,6.25,0.186723,0.178185,0.203555
mp-758239,6.5,0.157923,0.234902,0.165188
mp-758239,6.75,0.154754,0.233565,0.157436
mp-758239,7.0,0.150715,0.153199,0.139944
mp-758239,7.25,0.137539,0.088889,0.117048
mp-758239,7.5,0.111366,0.065747,0.103404
mp-758239,7.75,0.058248,0.09962,0.067505
mp-758239,8.0,0.025663,0.143869,0.034902
mp-758239,8.25,0.019596,0.090451,0.023762
mp-758239,8.5,0.016284,0.019124,0.014274
mp-758239,8.75,0.009163,0.001549,0.006112
mp-758239,9.0,0.002906,0.000114,0.001778
mp-758239,9.25,0.000371,1.1e-05,0.000224
mp-758239,9.5,1.5e-05,0.0,9e-06
mp-758239,9.75,0.0,0.0,0.0
mp-758239,10.0,0.0,0.0,0.0
mp-758239,10.25,0.0,0.0,0.0
mp-758239,10.5,0.0,0.0,0.0
mp-758239,10.75,0.0,0.0,0.0
mp-758239,11.0,0.0,0.0,0.0
mp-758239,11.25,0.0,0.0,0.0
mp-758239,11.5,0.0,0.0,0.0
mp-758239,11.75,0.0,0.0,0.0
mp-758239,12.0,0.0,0.0,0.0
mp-758239,12.25,0.0,0.0,0.0
mp-758239,12.5,0.0,0.0,0.0
mp-758239,12.75,0.0,0.0,0.0
mp-758239,13.0,0.0,0.0,0.0
mp-758239,13.25,0.0,0.0,0.0
mp-758239,13.5,0.0,0.0,0.0
mp-758239,13.75,0.0,0.0,0.0
mp-758239,14.0,0.0,0.0,0.0
mp-758239,14.25,0.0,0.0,0.0
mp-758239,14.5,0.0,0.0,0.0
mp-758239,14.75,0.0,0.0,0.0
mp-758239,15.0,0.0,0.0,0.0
