materialid,radius,elneg,vdw,polar
mp-761158,2.0,0.013222,0.025239,0.020273
mp-761158,2.25,0.060141,0.035512,0.051746
mp-761158,2.5,0.211827,0.059606,0.14227
mp-761158,2.75,0.295792,0.225619,0.222544
mp-761158,3.0,0.220572,0.542871,0.241606
mp-761158,3.25,0.249321,0.635582,0.304833
mp-761158,3.5,0.331486,0.388144,0.353846
mp-761158,3.75,0.377373,0.267617,0.39128
mp-761158,4.0,0.38184,0.280171,0.417351
mp-761158,4.25,0.323099,0.220061,0.362363
mp-761158,4.5,0.253752,0.209477,0.266143
mp-761158,4.75,0.248144,0.252858,0.227741
mp-761158,5.0,0.243811,0.230252,0.212015
mp-761158,5.25,0.190342,0.21553,0.173726
mp-761158,5.5,0.131064,0.162557,0.136316
mp-761158,5.75,0.105929,0.089509,0.119811
mp-761158,6.0,0.093064,0.046452,0.099583
mp-761158,6.25,0.07539,0.029493,0.075041
mp-761158,6.5,0.057616,0.028179,0.059647
mp-761158,6.75,0.043275,0.023371,0.046562
mp-761158,7.0,0.035658,0.018547,0.03457
mp-761158,7.25,0.029636,0.010427,0.023369
mp-761158,7.5,0.019361,0.002524,0.012467
mp-761158,7.75,0.007155,0.000359,0.004242
mp-761158,8.0,0.001075,3.9e-05,0.000626
mp-761158,8.25,5.4e-05,2e-06,3.1e-05
mp-761158,8.5,1e-06,0.0,0.0
mp-761158,8.75,0.0,0.0,0.0
mp-761158,9.0,0.0,0.0,0.0
mp-761158,9.25,0.0,0.0,0.0
mp-761158,9.5,0.0,0.0,0.0
mp-761158,9.75,0.0,0.0,0.0
mp-761158,10.0,0.0,0.0,0.0
mp-761158,10.25,0.0,0.0,0.0
mp-761158,10.5,0.0,0.0,0.0
mp-761158,10.75,0.0,0.0,0.0
mp-761158,11.0,0.0,0.0,0.0
mp-761158,11.25,0.0,0.0,0.0
mp-761158,11.5,0.0,0.0,0.0
mp-761158,11.75,0.0,0.0,0.0
mp-761158,12.0,0.0,0.0,0.0
mp-761158,12.25,0.0,0.0,0.0
mp-761158,12.5,0.0,0.0,0.0
mp-761158,12.75,0.0,0.0,0.0
mp-761158,13.0,0.0,0.0,0.0
mp-761158,13.25,0.0,0.0,0.0
mp-761158,13.5,0.0,0.0,0.0
mp-761158,13.75,0.0,0.0,0.0
mp-761158,14.0,0.0,0.0,0.0
mp-761158,14.25,0.0,0.0,0.0
mp-761158,14.5,0.0,0.0,0.0
mp-761158,14.75,0.0,0.0,0.0
mp-761158,15.0,0.0,0.0,0.0
