materialid,radius,elneg,vdw,polar
mp-770697,2.0,0.005626,0.000352,0.00394
mp-770697,2.25,0.050414,0.003028,0.034578
mp-770697,2.5,0.164045,0.011004,0.109726
mp-770697,2.75,0.20862,0.042718,0.143398
mp-770697,3.0,0.133883,0.169448,0.12857
mp-770697,3.25,0.103709,0.320467,0.150952
mp-770697,3.5,0.100338,0.333062,0.146047
mp-770697,3.75,0.135594,0.205885,0.152042
mp-770697,4.0,0.195306,0.128572,0.209249
mp-770697,4.25,0.206067,0.121264,0.226764
mp-770697,4.5,0.221362,0.093965,0.210809
mp-770697,4.75,0.248205,0.068312,0.206604
mp-770697,5.0,0.265392,0.084635,0.218908
mp-770697,5.25,0.250465,0.20691,0.229837
mp-770697,5.5,0.197909,0.318697,0.219148
mp-770697,5.75,0.197445,0.304449,0.231884
mp-770697,6.0,0.250886,0.335311,0.277351
mp-770697,6.25,0.25581,0.312216,0.269451
mp-770697,6.5,0.19746,0.219432,0.206008
mp-770697,6.75,0.153916,0.180703,0.163277
mp-770697,7.0,0.141807,0.195574,0.148585
mp-770697,7.25,0.111848,0.139409,0.116765
mp-770697,7.5,0.077685,0.0587,0.081538
mp-770697,7.75,0.040532,0.020133,0.041535
mp-770697,8.0,0.017154,0.004748,0.01496
mp-770697,8.25,0.015831,0.005466,0.011324
mp-770697,8.5,0.026655,0.02938,0.020397
mp-770697,8.75,0.020348,0.053358,0.018994
mp-770697,9.0,0.005222,0.028284,0.006544
mp-770697,9.25,0.000455,0.004323,0.000788
mp-770697,9.5,1.4e-05,0.00019,3.1e-05
mp-770697,9.75,0.0,2e-06,0.0
mp-770697,10.0,0.0,0.0,0.0
mp-770697,10.25,0.0,0.0,0.0
mp-770697,10.5,0.0,0.0,0.0
mp-770697,10.75,0.0,0.0,0.0
mp-770697,11.0,0.0,0.0,0.0
mp-770697,11.25,0.0,0.0,0.0
mp-770697,11.5,0.0,0.0,0.0
mp-770697,11.75,0.0,0.0,0.0
mp-770697,12.0,0.0,0.0,0.0
mp-770697,12.25,0.0,0.0,0.0
mp-770697,12.5,0.0,0.0,0.0
mp-770697,12.75,0.0,0.0,0.0
mp-770697,13.0,0.0,0.0,0.0
mp-770697,13.25,0.0,0.0,0.0
mp-770697,13.5,0.0,0.0,0.0
mp-770697,13.75,0.0,0.0,0.0
mp-770697,14.0,0.0,0.0,0.0
mp-770697,14.25,0.0,0.0,0.0
mp-770697,14.5,0.0,0.0,0.0
mp-770697,14.75,0.0,0.0,0.0
mp-770697,15.0,0.0,0.0,0.0
