materialid,radius,elneg,vdw,polar
mp-697734,2.0,0.010572,0.001291,0.007707
mp-697734,2.25,0.082918,0.010351,0.060512
mp-697734,2.5,0.215699,0.031902,0.158779
mp-697734,2.75,0.221568,0.072167,0.173434
mp-697734,3.0,0.172231,0.196929,0.166284
mp-697734,3.25,0.189127,0.377023,0.212627
mp-697734,3.5,0.17371,0.318963,0.200792
mp-697734,3.75,0.17077,0.163051,0.183678
mp-697734,4.0,0.213336,0.175734,0.229367
mp-697734,4.25,0.233839,0.228186,0.261792
mp-697734,4.5,0.207428,0.169381,0.217973
mp-697734,4.75,0.193123,0.100871,0.17368
mp-697734,5.0,0.185193,0.079216,0.155202
mp-697734,5.25,0.166529,0.12107,0.151288
mp-697734,5.5,0.17547,0.1851,0.180988
mp-697734,5.75,0.190883,0.163534,0.196018
mp-697734,6.0,0.164054,0.159495,0.171941
mp-697734,6.25,0.149463,0.198908,0.165695
mp-697734,6.5,0.179695,0.236192,0.187283
mp-697734,6.75,0.222415,0.293173,0.228332
mp-697734,7.0,0.19026,0.232445,0.196385
mp-697734,7.25,0.117397,0.158695,0.122249
mp-697734,7.5,0.080991,0.104114,0.082421
mp-697734,7.75,0.048602,0.098549,0.054159
mp-697734,8.0,0.02405,0.083378,0.034424
mp-697734,8.25,0.013689,0.033485,0.019376
mp-697734,8.5,0.005825,0.006254,0.00655
mp-697734,8.75,0.001091,0.000524,0.001004
mp-697734,9.0,7.1e-05,1.9e-05,5.8e-05
mp-697734,9.25,1e-06,0.0,1e-06
mp-697734,9.5,0.0,0.0,0.0
mp-697734,9.75,0.0,0.0,0.0
mp-697734,10.0,0.0,0.0,0.0
mp-697734,10.25,0.0,0.0,0.0
mp-697734,10.5,0.0,0.0,0.0
mp-697734,10.75,0.0,0.0,0.0
mp-697734,11.0,0.0,0.0,0.0
mp-697734,11.25,0.0,0.0,0.0
mp-697734,11.5,0.0,0.0,0.0
mp-697734,11.75,0.0,0.0,0.0
mp-697734,12.0,0.0,0.0,0.0
mp-697734,12.25,0.0,0.0,0.0
mp-697734,12.5,0.0,0.0,0.0
mp-697734,12.75,0.0,0.0,0.0
mp-697734,13.0,0.0,0.0,0.0
mp-697734,13.25,0.0,0.0,0.0
mp-697734,13.5,0.0,0.0,0.0
mp-697734,13.75,0.0,0.0,0.0
mp-697734,14.0,0.0,0.0,0.0
mp-697734,14.25,0.0,0.0,0.0
mp-697734,14.5,0.0,0.0,0.0
mp-697734,14.75,0.0,0.0,0.0
mp-697734,15.0,0.0,0.0,0.0
