materialid,radius,elneg,vdw,polar
mp-771290,2.0,0.049356,0.012238,0.06448
mp-771290,2.25,0.107329,0.030771,0.101266
mp-771290,2.5,0.251784,0.117461,0.162191
mp-771290,2.75,0.409287,0.252872,0.273362
mp-771290,3.0,0.41928,0.348914,0.335558
mp-771290,3.25,0.38284,0.564904,0.403216
mp-771290,3.5,0.289765,0.682524,0.415493
mp-771290,3.75,0.232109,0.45562,0.345985
mp-771290,4.0,0.224606,0.163271,0.261021
mp-771290,4.25,0.231187,0.063654,0.238799
mp-771290,4.5,0.20426,0.064109,0.213994
mp-771290,4.75,0.229836,0.147574,0.242493
mp-771290,5.0,0.275246,0.279174,0.270781
mp-771290,5.25,0.218272,0.270562,0.220544
mp-771290,5.5,0.138874,0.15202,0.134317
mp-771290,5.75,0.112945,0.152576,0.10806
mp-771290,6.0,0.07969,0.16633,0.095024
mp-771290,6.25,0.040773,0.064886,0.052196
mp-771290,6.5,0.025501,0.009229,0.024117
mp-771290,6.75,0.035676,0.000978,0.018388
mp-771290,7.0,0.031306,0.00026,0.014195
mp-771290,7.25,0.009214,6.7e-05,0.004136
mp-771290,7.5,0.000841,6e-06,0.000377
mp-771290,7.75,2.3e-05,0.0,1e-05
mp-771290,8.0,0.0,0.0,0.0
mp-771290,8.25,0.0,0.0,0.0
mp-771290,8.5,0.0,0.0,0.0
mp-771290,8.75,0.0,0.0,0.0
mp-771290,9.0,0.0,0.0,0.0
mp-771290,9.25,0.0,0.0,0.0
mp-771290,9.5,0.0,0.0,0.0
mp-771290,9.75,0.0,0.0,0.0
mp-771290,10.0,0.0,0.0,0.0
mp-771290,10.25,0.0,0.0,0.0
mp-771290,10.5,0.0,0.0,0.0
mp-771290,10.75,0.0,0.0,0.0
mp-771290,11.0,0.0,0.0,0.0
mp-771290,11.25,0.0,0.0,0.0
mp-771290,11.5,0.0,0.0,0.0
mp-771290,11.75,0.0,0.0,0.0
mp-771290,12.0,0.0,0.0,0.0
mp-771290,12.25,0.0,0.0,0.0
mp-771290,12.5,0.0,0.0,0.0
mp-771290,12.75,0.0,0.0,0.0
mp-771290,13.0,0.0,0.0,0.0
mp-771290,13.25,0.0,0.0,0.0
mp-771290,13.5,0.0,0.0,0.0
mp-771290,13.75,0.0,0.0,0.0
mp-771290,14.0,0.0,0.0,0.0
mp-771290,14.25,0.0,0.0,0.0
mp-771290,14.5,0.0,0.0,0.0
mp-771290,14.75,0.0,0.0,0.0
mp-771290,15.0,0.0,0.0,0.0
