materialid,radius,elneg,vdw,polar
mp-764402,2.0,0.072801,0.086811,0.106192
mp-764402,2.25,0.177337,0.104007,0.178654
mp-764402,2.5,0.32871,0.093164,0.245222
mp-764402,2.75,0.381377,0.163191,0.27809
mp-764402,3.0,0.344958,0.322657,0.30222
mp-764402,3.25,0.333609,0.420483,0.360603
mp-764402,3.5,0.317331,0.330291,0.363887
mp-764402,3.75,0.250305,0.309121,0.297823
mp-764402,4.0,0.229311,0.320919,0.27271
mp-764402,4.25,0.230499,0.202594,0.256704
mp-764402,4.5,0.224402,0.106536,0.21677
mp-764402,4.75,0.256497,0.161617,0.239446
mp-764402,5.0,0.323257,0.432799,0.336291
mp-764402,5.25,0.284497,0.579175,0.3051
mp-764402,5.5,0.153517,0.29403,0.151166
mp-764402,5.75,0.065686,0.060332,0.061369
mp-764402,6.0,0.022078,0.010552,0.023376
mp-764402,6.25,0.003621,0.001628,0.004139
mp-764402,6.5,0.000201,9.2e-05,0.000234
mp-764402,6.75,3e-06,2e-06,4e-06
mp-764402,7.0,0.0,0.0,0.0
mp-764402,7.25,0.0,0.0,0.0
mp-764402,7.5,0.0,0.0,0.0
mp-764402,7.75,0.0,0.0,0.0
mp-764402,8.0,0.0,0.0,0.0
mp-764402,8.25,0.0,0.0,0.0
mp-764402,8.5,0.0,0.0,0.0
mp-764402,8.75,0.0,0.0,0.0
mp-764402,9.0,0.0,0.0,0.0
mp-764402,9.25,0.0,0.0,0.0
mp-764402,9.5,0.0,0.0,0.0
mp-764402,9.75,0.0,0.0,0.0
mp-764402,10.0,0.0,0.0,0.0
mp-764402,10.25,0.0,0.0,0.0
mp-764402,10.5,0.0,0.0,0.0
mp-764402,10.75,0.0,0.0,0.0
mp-764402,11.0,0.0,0.0,0.0
mp-764402,11.25,0.0,0.0,0.0
mp-764402,11.5,0.0,0.0,0.0
mp-764402,11.75,0.0,0.0,0.0
mp-764402,12.0,0.0,0.0,0.0
mp-764402,12.25,0.0,0.0,0.0
mp-764402,12.5,0.0,0.0,0.0
mp-764402,12.75,0.0,0.0,0.0
mp-764402,13.0,0.0,0.0,0.0
mp-764402,13.25,0.0,0.0,0.0
mp-764402,13.5,0.0,0.0,0.0
mp-764402,13.75,0.0,0.0,0.0
mp-764402,14.0,0.0,0.0,0.0
mp-764402,14.25,0.0,0.0,0.0
mp-764402,14.5,0.0,0.0,0.0
mp-764402,14.75,0.0,0.0,0.0
mp-764402,15.0,0.0,0.0,0.0
