materialid,radius,elneg,vdw,polar
mp-753236,2.0,0.279092,0.067409,0.522976
mp-753236,2.25,0.286297,0.064434,0.471315
mp-753236,2.5,0.446209,0.113263,0.293132
mp-753236,2.75,0.974737,0.529757,0.520441
mp-753236,3.0,0.79409,0.857277,0.535419
mp-753236,3.25,0.251193,0.420271,0.268523
mp-753236,3.5,0.161614,0.088156,0.258573
mp-753236,3.75,0.208335,0.062154,0.2567
mp-753236,4.0,0.185573,0.162674,0.157129
mp-753236,4.25,0.118267,0.244299,0.107567
mp-753236,4.5,0.072986,0.146962,0.090268
mp-753236,4.75,0.074104,0.120073,0.109838
mp-753236,5.0,0.08364,0.341818,0.15445
mp-753236,5.25,0.043638,0.428111,0.131825
mp-753236,5.5,0.00909,0.173635,0.046176
mp-753236,5.75,0.000774,0.021719,0.005469
mp-753236,6.0,3.1e-05,0.00091,0.000242
mp-753236,6.25,0.000197,0.002995,0.001332
mp-753236,6.5,0.001744,0.026519,0.011811
mp-753236,6.75,0.004437,0.067475,0.030053
mp-753236,7.0,0.003235,0.049188,0.021908
mp-753236,7.25,0.000676,0.010273,0.004576
mp-753236,7.5,4e-05,0.000615,0.000274
mp-753236,7.75,1e-06,1.1e-05,5e-06
mp-753236,8.0,0.0,0.0,0.0
mp-753236,8.25,0.0,0.0,0.0
mp-753236,8.5,0.0,0.0,0.0
mp-753236,8.75,0.0,0.0,0.0
mp-753236,9.0,0.0,0.0,0.0
mp-753236,9.25,0.0,0.0,0.0
mp-753236,9.5,0.0,0.0,0.0
mp-753236,9.75,0.0,0.0,0.0
mp-753236,10.0,0.0,0.0,0.0
mp-753236,10.25,0.0,0.0,0.0
mp-753236,10.5,0.0,0.0,0.0
mp-753236,10.75,0.0,0.0,0.0
mp-753236,11.0,0.0,0.0,0.0
mp-753236,11.25,0.0,0.0,0.0
mp-753236,11.5,0.0,0.0,0.0
mp-753236,11.75,0.0,0.0,0.0
mp-753236,12.0,0.0,0.0,0.0
mp-753236,12.25,0.0,0.0,0.0
mp-753236,12.5,0.0,0.0,0.0
mp-753236,12.75,0.0,0.0,0.0
mp-753236,13.0,0.0,0.0,0.0
mp-753236,13.25,0.0,0.0,0.0
mp-753236,13.5,0.0,0.0,0.0
mp-753236,13.75,0.0,0.0,0.0
mp-753236,14.0,0.0,0.0,0.0
mp-753236,14.25,0.0,0.0,0.0
mp-753236,14.5,0.0,0.0,0.0
mp-753236,14.75,0.0,0.0,0.0
mp-753236,15.0,0.0,0.0,0.0
