materialid,radius,elneg,vdw,polar
mp-755081,2.0,0.303287,0.20884,0.292895
mp-755081,2.25,0.296175,0.470507,0.355128
mp-755081,2.5,0.206066,0.52523,0.320465
mp-755081,2.75,0.406295,0.510529,0.393435
mp-755081,3.0,0.648582,0.481186,0.462321
mp-755081,3.25,0.504438,0.387897,0.381873
mp-755081,3.5,0.332947,0.307179,0.367342
mp-755081,3.75,0.292146,0.33936,0.396453
mp-755081,4.0,0.247308,0.282739,0.305575
mp-755081,4.25,0.302044,0.228741,0.28789
mp-755081,4.5,0.286855,0.159404,0.255025
mp-755081,4.75,0.13952,0.072651,0.137012
mp-755081,5.0,0.031192,0.022451,0.039493
mp-755081,5.25,0.003031,0.003138,0.004881
mp-755081,5.5,0.000114,0.000144,0.000209
mp-755081,5.75,1e-06,2e-06,3e-06
mp-755081,6.0,0.0,0.0,0.0
mp-755081,6.25,0.0,0.0,0.0
mp-755081,6.5,0.0,0.0,0.0
mp-755081,6.75,0.0,0.0,0.0
mp-755081,7.0,0.0,0.0,0.0
mp-755081,7.25,0.0,0.0,0.0
mp-755081,7.5,0.0,0.0,0.0
mp-755081,7.75,0.0,0.0,0.0
mp-755081,8.0,0.0,0.0,0.0
mp-755081,8.25,0.0,0.0,0.0
mp-755081,8.5,0.0,0.0,0.0
mp-755081,8.75,0.0,0.0,0.0
mp-755081,9.0,0.0,0.0,0.0
mp-755081,9.25,0.0,0.0,0.0
mp-755081,9.5,0.0,0.0,0.0
mp-755081,9.75,0.0,0.0,0.0
mp-755081,10.0,0.0,0.0,0.0
mp-755081,10.25,0.0,0.0,0.0
mp-755081,10.5,0.0,0.0,0.0
mp-755081,10.75,0.0,0.0,0.0
mp-755081,11.0,0.0,0.0,0.0
mp-755081,11.25,0.0,0.0,0.0
mp-755081,11.5,0.0,0.0,0.0
mp-755081,11.75,0.0,0.0,0.0
mp-755081,12.0,0.0,0.0,0.0
mp-755081,12.25,0.0,0.0,0.0
mp-755081,12.5,0.0,0.0,0.0
mp-755081,12.75,0.0,0.0,0.0
mp-755081,13.0,0.0,0.0,0.0
mp-755081,13.25,0.0,0.0,0.0
mp-755081,13.5,0.0,0.0,0.0
mp-755081,13.75,0.0,0.0,0.0
mp-755081,14.0,0.0,0.0,0.0
mp-755081,14.25,0.0,0.0,0.0
mp-755081,14.5,0.0,0.0,0.0
mp-755081,14.75,0.0,0.0,0.0
mp-755081,15.0,0.0,0.0,0.0
