materialid,radius,elneg,vdw,polar
mp-504207,2.0,0.034186,0.066742,0.053233
mp-504207,2.25,0.12412,0.094935,0.127706
mp-504207,2.5,0.21918,0.0549,0.168988
mp-504207,2.75,0.18363,0.048727,0.136793
mp-504207,3.0,0.185268,0.175577,0.161351
mp-504207,3.25,0.287803,0.47944,0.278453
mp-504207,3.5,0.349486,0.587581,0.357752
mp-504207,3.75,0.300896,0.330489,0.32247
mp-504207,4.0,0.269675,0.192487,0.310876
mp-504207,4.25,0.274422,0.193135,0.31142
mp-504207,4.5,0.30007,0.16241,0.296618
mp-504207,4.75,0.258835,0.113053,0.234695
mp-504207,5.0,0.20633,0.125049,0.192741
mp-504207,5.25,0.206976,0.177775,0.208123
mp-504207,5.5,0.204002,0.148974,0.205596
mp-504207,5.75,0.183717,0.145381,0.195567
mp-504207,6.0,0.119291,0.160463,0.141128
mp-504207,6.25,0.073259,0.156242,0.090282
mp-504207,6.5,0.061932,0.189826,0.071987
mp-504207,6.75,0.046402,0.237929,0.050216
mp-504207,7.0,0.032904,0.130963,0.030532
mp-504207,7.25,0.025633,0.023888,0.019442
mp-504207,7.5,0.026454,0.002672,0.017534
mp-504207,7.75,0.019458,0.001043,0.012579
mp-504207,8.0,0.005534,0.000288,0.003571
mp-504207,8.25,0.000522,2.7e-05,0.000336
mp-504207,8.5,1.5e-05,1e-06,1e-05
mp-504207,8.75,0.0,0.0,0.0
mp-504207,9.0,0.0,0.0,0.0
mp-504207,9.25,0.0,0.0,0.0
mp-504207,9.5,0.0,0.0,0.0
mp-504207,9.75,0.0,0.0,0.0
mp-504207,10.0,0.0,0.0,0.0
mp-504207,10.25,0.0,0.0,0.0
mp-504207,10.5,0.0,0.0,0.0
mp-504207,10.75,0.0,0.0,0.0
mp-504207,11.0,0.0,0.0,0.0
mp-504207,11.25,0.0,0.0,0.0
mp-504207,11.5,0.0,0.0,0.0
mp-504207,11.75,0.0,0.0,0.0
mp-504207,12.0,0.0,0.0,0.0
mp-504207,12.25,0.0,0.0,0.0
mp-504207,12.5,0.0,0.0,0.0
mp-504207,12.75,0.0,0.0,0.0
mp-504207,13.0,0.0,0.0,0.0
mp-504207,13.25,0.0,0.0,0.0
mp-504207,13.5,0.0,0.0,0.0
mp-504207,13.75,0.0,0.0,0.0
mp-504207,14.0,0.0,0.0,0.0
mp-504207,14.25,0.0,0.0,0.0
mp-504207,14.5,0.0,0.0,0.0
mp-504207,14.75,0.0,0.0,0.0
mp-504207,15.0,0.0,0.0,0.0
