materialid,radius,elneg,vdw,polar
mp-763431,2.0,0.29502,0.11136,0.434534
mp-763431,2.25,0.383324,0.137768,0.548666
mp-763431,2.5,0.233465,0.088639,0.284731
mp-763431,2.75,0.35901,0.22288,0.218417
mp-763431,3.0,0.693009,0.552886,0.386312
mp-763431,3.25,0.470335,0.614117,0.342499
mp-763431,3.5,0.16976,0.529883,0.291937
mp-763431,3.75,0.163603,0.330766,0.304557
mp-763431,4.0,0.218301,0.124983,0.279283
mp-763431,4.25,0.213071,0.079493,0.194514
mp-763431,4.5,0.118036,0.073865,0.09115
mp-763431,4.75,0.061984,0.029309,0.03858
mp-763431,5.0,0.162209,0.025732,0.080293
mp-763431,5.25,0.208076,0.161932,0.136793
mp-763431,5.5,0.092194,0.414193,0.134489
mp-763431,5.75,0.021117,0.363237,0.077805
mp-763431,6.0,0.006702,0.105354,0.02392
mp-763431,6.25,0.018398,0.01628,0.029764
mp-763431,6.5,0.028077,0.011004,0.043528
mp-763431,6.75,0.01551,0.004789,0.020811
mp-763431,7.0,0.020244,0.000853,0.012131
mp-763431,7.25,0.03137,0.000445,0.016356
mp-763431,7.5,0.015035,0.000204,0.007812
mp-763431,7.75,0.002068,2.8e-05,0.001074
mp-763431,8.0,8.2e-05,1e-06,4.2e-05
mp-763431,8.25,1e-06,0.0,0.0
mp-763431,8.5,0.0,0.0,0.0
mp-763431,8.75,0.0,0.0,0.0
mp-763431,9.0,0.0,0.0,0.0
mp-763431,9.25,0.0,0.0,0.0
mp-763431,9.5,0.0,0.0,0.0
mp-763431,9.75,0.0,0.0,0.0
mp-763431,10.0,0.0,0.0,0.0
mp-763431,10.25,0.0,0.0,0.0
mp-763431,10.5,0.0,0.0,0.0
mp-763431,10.75,0.0,0.0,0.0
mp-763431,11.0,0.0,0.0,0.0
mp-763431,11.25,0.0,0.0,0.0
mp-763431,11.5,0.0,0.0,0.0
mp-763431,11.75,0.0,0.0,0.0
mp-763431,12.0,0.0,0.0,0.0
mp-763431,12.25,0.0,0.0,0.0
mp-763431,12.5,0.0,0.0,0.0
mp-763431,12.75,0.0,0.0,0.0
mp-763431,13.0,0.0,0.0,0.0
mp-763431,13.25,0.0,0.0,0.0
mp-763431,13.5,0.0,0.0,0.0
mp-763431,13.75,0.0,0.0,0.0
mp-763431,14.0,0.0,0.0,0.0
mp-763431,14.25,0.0,0.0,0.0
mp-763431,14.5,0.0,0.0,0.0
mp-763431,14.75,0.0,0.0,0.0
mp-763431,15.0,0.0,0.0,0.0
