materialid,radius,elneg,vdw,polar
mp-850948,2.0,0.234595,0.114879,0.360129
mp-850948,2.25,0.320062,0.125666,0.383333
mp-850948,2.5,0.543991,0.170916,0.37175
mp-850948,2.75,0.753572,0.804239,0.583924
mp-850948,3.0,0.734123,1.51103,0.738759
mp-850948,3.25,0.560195,0.896606,0.531514
mp-850948,3.5,0.345262,0.21745,0.338594
mp-850948,3.75,0.245443,0.080924,0.320681
mp-850948,4.0,0.187382,0.056026,0.264641
mp-850948,4.25,0.066958,0.019773,0.094787
mp-850948,4.5,0.008107,0.002399,0.011452
mp-850948,4.75,0.000306,9.1e-05,0.000432
mp-850948,5.0,3e-06,1e-06,5e-06
mp-850948,5.25,0.0,0.0,0.0
mp-850948,5.5,0.0,0.0,0.0
mp-850948,5.75,0.0,0.0,0.0
mp-850948,6.0,0.0,0.0,0.0
mp-850948,6.25,0.0,0.0,0.0
mp-850948,6.5,0.0,0.0,0.0
mp-850948,6.75,0.0,0.0,0.0
mp-850948,7.0,0.0,0.0,0.0
mp-850948,7.25,0.0,0.0,0.0
mp-850948,7.5,0.0,0.0,0.0
mp-850948,7.75,0.0,0.0,0.0
mp-850948,8.0,0.0,0.0,0.0
mp-850948,8.25,0.0,0.0,0.0
mp-850948,8.5,0.0,0.0,0.0
mp-850948,8.75,0.0,0.0,0.0
mp-850948,9.0,0.0,0.0,0.0
mp-850948,9.25,0.0,0.0,0.0
mp-850948,9.5,0.0,0.0,0.0
mp-850948,9.75,0.0,0.0,0.0
mp-850948,10.0,0.0,0.0,0.0
mp-850948,10.25,0.0,0.0,0.0
mp-850948,10.5,0.0,0.0,0.0
mp-850948,10.75,0.0,0.0,0.0
mp-850948,11.0,0.0,0.0,0.0
mp-850948,11.25,0.0,0.0,0.0
mp-850948,11.5,0.0,0.0,0.0
mp-850948,11.75,0.0,0.0,0.0
mp-850948,12.0,0.0,0.0,0.0
mp-850948,12.25,0.0,0.0,0.0
mp-850948,12.5,0.0,0.0,0.0
mp-850948,12.75,0.0,0.0,0.0
mp-850948,13.0,0.0,0.0,0.0
mp-850948,13.25,0.0,0.0,0.0
mp-850948,13.5,0.0,0.0,0.0
mp-850948,13.75,0.0,0.0,0.0
mp-850948,14.0,0.0,0.0,0.0
mp-850948,14.25,0.0,0.0,0.0
mp-850948,14.5,0.0,0.0,0.0
mp-850948,14.75,0.0,0.0,0.0
mp-850948,15.0,0.0,0.0,0.0
