materialid,radius,elneg,vdw,polar
mp-754509,2.0,0.034732,0.000453,0.018332
mp-754509,2.25,0.27045,0.0079,0.146574
mp-754509,2.5,0.673558,0.065713,0.40489
mp-754509,2.75,0.68114,0.217667,0.526523
mp-754509,3.0,0.397913,0.478461,0.471166
mp-754509,3.25,0.300121,1.033452,0.596214
mp-754509,3.5,0.35853,1.054178,0.632693
mp-754509,3.75,0.280286,0.401895,0.319593
mp-754509,4.0,0.118104,0.054956,0.085786
mp-754509,4.25,0.046283,0.003199,0.025695
mp-754509,4.5,0.165269,0.009199,0.09248
mp-754509,4.75,0.294561,0.060216,0.188134
mp-754509,5.0,0.168385,0.196058,0.172406
mp-754509,5.25,0.058758,0.264564,0.142285
mp-754509,5.5,0.033729,0.12709,0.091998
mp-754509,5.75,0.011241,0.022455,0.026998
mp-754509,6.0,0.002854,0.001591,0.003619
mp-754509,6.25,0.015948,0.000181,0.008424
mp-754509,6.5,0.044262,0.000388,0.023196
mp-754509,6.75,0.035282,0.000309,0.018489
mp-754509,7.0,0.008057,7.1e-05,0.004223
mp-754509,7.25,0.000527,5e-06,0.000276
mp-754509,7.5,1e-05,0.0,5e-06
mp-754509,7.75,0.0,0.0,0.0
mp-754509,8.0,0.0,0.0,0.0
mp-754509,8.25,0.0,0.0,0.0
mp-754509,8.5,0.0,0.0,0.0
mp-754509,8.75,0.0,0.0,0.0
mp-754509,9.0,0.0,0.0,0.0
mp-754509,9.25,0.0,0.0,0.0
mp-754509,9.5,0.0,0.0,0.0
mp-754509,9.75,0.0,0.0,0.0
mp-754509,10.0,0.0,0.0,0.0
mp-754509,10.25,0.0,0.0,0.0
mp-754509,10.5,0.0,0.0,0.0
mp-754509,10.75,0.0,0.0,0.0
mp-754509,11.0,0.0,0.0,0.0
mp-754509,11.25,0.0,0.0,0.0
mp-754509,11.5,0.0,0.0,0.0
mp-754509,11.75,0.0,0.0,0.0
mp-754509,12.0,0.0,0.0,0.0
mp-754509,12.25,0.0,0.0,0.0
mp-754509,12.5,0.0,0.0,0.0
mp-754509,12.75,0.0,0.0,0.0
mp-754509,13.0,0.0,0.0,0.0
mp-754509,13.25,0.0,0.0,0.0
mp-754509,13.5,0.0,0.0,0.0
mp-754509,13.75,0.0,0.0,0.0
mp-754509,14.0,0.0,0.0,0.0
mp-754509,14.25,0.0,0.0,0.0
mp-754509,14.5,0.0,0.0,0.0
mp-754509,14.75,0.0,0.0,0.0
mp-754509,15.0,0.0,0.0,0.0
