materialid,radius,elneg,vdw,polar
mp-25197,2.0,0.084725,0.088104,0.137049
mp-25197,2.25,0.124251,0.078318,0.151251
mp-25197,2.5,0.300069,0.040218,0.217286
mp-25197,2.75,0.628713,0.04364,0.407549
mp-25197,3.0,0.570085,0.121725,0.388231
mp-25197,3.25,0.32325,0.378826,0.30413
mp-25197,3.5,0.279433,0.773804,0.396452
mp-25197,3.75,0.334441,0.796315,0.494107
mp-25197,4.0,0.363541,0.427086,0.468542
mp-25197,4.25,0.245906,0.311264,0.326867
mp-25197,4.5,0.123991,0.382231,0.198029
mp-25197,4.75,0.13582,0.353631,0.165666
mp-25197,5.0,0.14758,0.161756,0.124235
mp-25197,5.25,0.119112,0.031169,0.080472
mp-25197,5.5,0.115497,0.006918,0.07398
mp-25197,5.75,0.080917,0.003907,0.05168
mp-25197,6.0,0.020979,0.001007,0.013398
mp-25197,6.25,0.001649,7.9e-05,0.001053
mp-25197,6.5,3.8e-05,2e-06,2.4e-05
mp-25197,6.75,0.0,0.0,0.0
mp-25197,7.0,0.0,0.0,0.0
mp-25197,7.25,0.0,0.0,0.0
mp-25197,7.5,0.0,0.0,0.0
mp-25197,7.75,0.0,0.0,0.0
mp-25197,8.0,0.0,0.0,0.0
mp-25197,8.25,0.0,0.0,0.0
mp-25197,8.5,0.0,0.0,0.0
mp-25197,8.75,0.0,0.0,0.0
mp-25197,9.0,0.0,0.0,0.0
mp-25197,9.25,0.0,0.0,0.0
mp-25197,9.5,0.0,0.0,0.0
mp-25197,9.75,0.0,0.0,0.0
mp-25197,10.0,0.0,0.0,0.0
mp-25197,10.25,0.0,0.0,0.0
mp-25197,10.5,0.0,0.0,0.0
mp-25197,10.75,0.0,0.0,0.0
mp-25197,11.0,0.0,0.0,0.0
mp-25197,11.25,0.0,0.0,0.0
mp-25197,11.5,0.0,0.0,0.0
mp-25197,11.75,0.0,0.0,0.0
mp-25197,12.0,0.0,0.0,0.0
mp-25197,12.25,0.0,0.0,0.0
mp-25197,12.5,0.0,0.0,0.0
mp-25197,12.75,0.0,0.0,0.0
mp-25197,13.0,0.0,0.0,0.0
mp-25197,13.25,0.0,0.0,0.0
mp-25197,13.5,0.0,0.0,0.0
mp-25197,13.75,0.0,0.0,0.0
mp-25197,14.0,0.0,0.0,0.0
mp-25197,14.25,0.0,0.0,0.0
mp-25197,14.5,0.0,0.0,0.0
mp-25197,14.75,0.0,0.0,0.0
mp-25197,15.0,0.0,0.0,0.0
