materialid,radius,elneg,vdw,polar
mp-21284,2.0,0.062991,0.016942,0.048958
mp-21284,2.25,0.451048,0.15014,0.364222
mp-21284,2.5,1.037699,0.510831,0.903074
mp-21284,2.75,0.914979,0.928431,0.945238
mp-21284,3.0,0.482082,1.000357,0.646108
mp-21284,3.25,0.167232,0.442069,0.2549
mp-21284,3.5,0.037172,0.06642,0.044452
mp-21284,3.75,0.120238,0.051969,0.078094
mp-21284,4.0,0.323862,0.251181,0.262591
mp-21284,4.25,0.297022,0.385333,0.31324
mp-21284,4.5,0.095044,0.173022,0.123465
mp-21284,4.75,0.010275,0.022458,0.015101
mp-21284,5.0,0.000352,0.000838,0.00055
mp-21284,5.25,4e-06,9e-06,6e-06
mp-21284,5.5,0.0,0.0,0.0
mp-21284,5.75,0.0,0.0,0.0
mp-21284,6.0,0.0,0.0,0.0
mp-21284,6.25,0.0,0.0,0.0
mp-21284,6.5,0.0,0.0,0.0
mp-21284,6.75,0.0,0.0,0.0
mp-21284,7.0,0.0,0.0,0.0
mp-21284,7.25,0.0,0.0,0.0
mp-21284,7.5,0.0,0.0,0.0
mp-21284,7.75,0.0,0.0,0.0
mp-21284,8.0,0.0,0.0,0.0
mp-21284,8.25,0.0,0.0,0.0
mp-21284,8.5,0.0,0.0,0.0
mp-21284,8.75,0.0,0.0,0.0
mp-21284,9.0,0.0,0.0,0.0
mp-21284,9.25,0.0,0.0,0.0
mp-21284,9.5,0.0,0.0,0.0
mp-21284,9.75,0.0,0.0,0.0
mp-21284,10.0,0.0,0.0,0.0
mp-21284,10.25,0.0,0.0,0.0
mp-21284,10.5,0.0,0.0,0.0
mp-21284,10.75,0.0,0.0,0.0
mp-21284,11.0,0.0,0.0,0.0
mp-21284,11.25,0.0,0.0,0.0
mp-21284,11.5,0.0,0.0,0.0
mp-21284,11.75,0.0,0.0,0.0
mp-21284,12.0,0.0,0.0,0.0
mp-21284,12.25,0.0,0.0,0.0
mp-21284,12.5,0.0,0.0,0.0
mp-21284,12.75,0.0,0.0,0.0
mp-21284,13.0,0.0,0.0,0.0
mp-21284,13.25,0.0,0.0,0.0
mp-21284,13.5,0.0,0.0,0.0
mp-21284,13.75,0.0,0.0,0.0
mp-21284,14.0,0.0,0.0,0.0
mp-21284,14.25,0.0,0.0,0.0
mp-21284,14.5,0.0,0.0,0.0
mp-21284,14.75,0.0,0.0,0.0
mp-21284,15.0,0.0,0.0,0.0
