materialid,radius,elneg,vdw,polar
mp-18951,2.0,0.032627,0.013245,0.043426
mp-18951,2.25,0.06213,0.0177,0.063011
mp-18951,2.5,0.084572,0.022297,0.060576
mp-18951,2.75,0.101186,0.047741,0.073871
mp-18951,3.0,0.154497,0.141535,0.138026
mp-18951,3.25,0.182877,0.236864,0.197314
mp-18951,3.5,0.16071,0.198868,0.196856
mp-18951,3.75,0.126963,0.107569,0.143102
mp-18951,4.0,0.117309,0.130214,0.109462
mp-18951,4.25,0.131777,0.204123,0.130388
mp-18951,4.5,0.12887,0.18138,0.148485
mp-18951,4.75,0.14709,0.111961,0.150901
mp-18951,5.0,0.19549,0.104851,0.159505
mp-18951,5.25,0.190921,0.137227,0.149025
mp-18951,5.5,0.169717,0.210793,0.159731
mp-18951,5.75,0.127565,0.195978,0.140743
mp-18951,6.0,0.10882,0.167265,0.128441
mp-18951,6.25,0.147108,0.177473,0.158694
mp-18951,6.5,0.130304,0.117031,0.143147
mp-18951,6.75,0.101573,0.091592,0.127388
mp-18951,7.0,0.086078,0.078211,0.109293
mp-18951,7.25,0.078928,0.034545,0.078076
mp-18951,7.5,0.089334,0.01965,0.068821
mp-18951,7.75,0.137001,0.083036,0.104942
mp-18951,8.0,0.18677,0.215501,0.169257
mp-18951,8.25,0.165258,0.2734,0.178351
mp-18951,8.5,0.154536,0.179297,0.152586
mp-18951,8.75,0.115262,0.053216,0.104417
mp-18951,9.0,0.055778,0.022068,0.059824
mp-18951,9.25,0.0466,0.044172,0.062017
mp-18951,9.5,0.066612,0.082841,0.079208
mp-18951,9.75,0.077849,0.126965,0.081893
mp-18951,10.0,0.065471,0.091006,0.060907
mp-18951,10.25,0.043043,0.030203,0.032965
mp-18951,10.5,0.021574,0.024913,0.02101
mp-18951,10.75,0.006722,0.01992,0.011564
mp-18951,11.0,0.001015,0.004978,0.002587
mp-18951,11.25,6e-05,0.000362,0.000183
mp-18951,11.5,1e-06,8e-06,4e-06
mp-18951,11.75,0.0,0.0,0.0
mp-18951,12.0,0.0,0.0,0.0
mp-18951,12.25,0.0,0.0,0.0
mp-18951,12.5,0.0,0.0,0.0
mp-18951,12.75,0.0,0.0,0.0
mp-18951,13.0,0.0,0.0,0.0
mp-18951,13.25,0.0,0.0,0.0
mp-18951,13.5,0.0,0.0,0.0
mp-18951,13.75,0.0,0.0,0.0
mp-18951,14.0,0.0,0.0,0.0
mp-18951,14.25,0.0,0.0,0.0
mp-18951,14.5,0.0,0.0,0.0
mp-18951,14.75,0.0,0.0,0.0
mp-18951,15.0,0.0,0.0,0.0
