materialid,radius,elneg,vdw,polar
mp-756610,2.0,0.191128,0.0324,0.202448
mp-756610,2.25,0.141616,0.032962,0.148042
mp-756610,2.5,0.158352,0.132722,0.123388
mp-756610,2.75,0.382599,0.591999,0.344855
mp-756610,3.0,0.418306,0.795264,0.428663
mp-756610,3.25,0.228919,0.325966,0.24408
mp-756610,3.5,0.197062,0.082555,0.228652
mp-756610,3.75,0.168696,0.036507,0.185187
mp-756610,4.0,0.053887,0.009027,0.055852
mp-756610,4.25,0.018162,0.006343,0.022406
mp-756610,4.5,0.054448,0.033147,0.061752
mp-756610,4.75,0.151891,0.201567,0.137038
mp-756610,5.0,0.289861,0.536193,0.248304
mp-756610,5.25,0.204584,0.428013,0.181421
mp-756610,5.5,0.044311,0.098411,0.040969
mp-756610,5.75,0.015119,0.008284,0.015057
mp-756610,6.0,0.049453,0.009413,0.052462
mp-756610,6.25,0.060916,0.015721,0.070224
mp-756610,6.5,0.030358,0.01023,0.034012
mp-756610,6.75,0.050732,0.029069,0.033753
mp-756610,7.0,0.113935,0.129235,0.093421
mp-756610,7.25,0.101206,0.173533,0.104432
mp-756610,7.5,0.039545,0.066927,0.040491
mp-756610,7.75,0.0071,0.007753,0.006275
mp-756610,8.0,0.012796,0.006996,0.019362
mp-756610,8.25,0.085904,0.03891,0.121724
mp-756610,8.5,0.197892,0.067728,0.250971
mp-756610,8.75,0.152987,0.037148,0.17357
mp-756610,9.0,0.038659,0.006725,0.040191
mp-756610,9.25,0.008022,0.000441,0.00501
mp-756610,9.5,0.032527,0.000207,0.013207
mp-756610,9.75,0.06011,0.000368,0.024334
mp-756610,10.0,0.031895,0.000195,0.012912
mp-756610,10.25,0.004849,3e-05,0.001963
mp-756610,10.5,0.000211,1e-06,8.5e-05
mp-756610,10.75,3e-06,0.0,1e-06
mp-756610,11.0,0.0,0.0,0.0
mp-756610,11.25,0.0,0.0,0.0
mp-756610,11.5,0.0,0.0,0.0
mp-756610,11.75,0.0,0.0,0.0
mp-756610,12.0,0.0,0.0,0.0
mp-756610,12.25,6e-06,3e-06,8e-06
mp-756610,12.5,0.000363,0.00015,0.000513
mp-756610,12.75,0.00685,0.002546,0.00929
mp-756610,13.0,0.041161,0.012882,0.052281
mp-756610,13.25,0.082825,0.02016,0.096538
mp-756610,13.5,0.056879,0.010334,0.060913
mp-756610,13.75,0.012931,0.001822,0.013026
mp-756610,14.0,0.000924,0.00011,0.000899
mp-756610,14.25,2e-05,2e-06,1.9e-05
mp-756610,14.5,0.0,0.0,0.0
mp-756610,14.75,0.0,0.0,0.0
mp-756610,15.0,0.0,0.0,0.0
