materialid,radius,elneg,vdw,polar
mp-752981,2.0,0.272503,0.103775,0.376535
mp-752981,2.25,0.273576,0.116715,0.351821
mp-752981,2.5,0.359205,0.274991,0.297545
mp-752981,2.75,0.694131,0.964808,0.586935
mp-752981,3.0,0.76441,1.270043,0.714268
mp-752981,3.25,0.51993,0.58329,0.453105
mp-752981,3.5,0.314782,0.137721,0.298436
mp-752981,3.75,0.179366,0.071454,0.19367
mp-752981,4.0,0.07306,0.06785,0.087347
mp-752981,4.25,0.086871,0.057094,0.115205
mp-752981,4.5,0.176089,0.079614,0.212199
mp-752981,4.75,0.184158,0.132792,0.202615
mp-752981,5.0,0.085682,0.10775,0.091757
mp-752981,5.25,0.015284,0.029562,0.017351
mp-752981,5.5,0.000934,0.002477,0.001182
mp-752981,5.75,1.8e-05,6.2e-05,2.6e-05
mp-752981,6.0,0.0,0.0,0.0
mp-752981,6.25,0.0,0.0,0.0
mp-752981,6.5,0.0,0.0,0.0
mp-752981,6.75,0.0,0.0,0.0
mp-752981,7.0,0.0,0.0,0.0
mp-752981,7.25,0.0,0.0,0.0
mp-752981,7.5,0.0,0.0,0.0
mp-752981,7.75,0.0,0.0,0.0
mp-752981,8.0,0.0,0.0,0.0
mp-752981,8.25,0.0,0.0,0.0
mp-752981,8.5,0.0,0.0,0.0
mp-752981,8.75,0.0,0.0,0.0
mp-752981,9.0,0.0,0.0,0.0
mp-752981,9.25,0.0,0.0,0.0
mp-752981,9.5,0.0,0.0,0.0
mp-752981,9.75,0.0,0.0,0.0
mp-752981,10.0,0.0,0.0,0.0
mp-752981,10.25,0.0,0.0,0.0
mp-752981,10.5,0.0,0.0,0.0
mp-752981,10.75,0.0,0.0,0.0
mp-752981,11.0,0.0,0.0,0.0
mp-752981,11.25,0.0,0.0,0.0
mp-752981,11.5,0.0,0.0,0.0
mp-752981,11.75,0.0,0.0,0.0
mp-752981,12.0,0.0,0.0,0.0
mp-752981,12.25,0.0,0.0,0.0
mp-752981,12.5,0.0,0.0,0.0
mp-752981,12.75,0.0,0.0,0.0
mp-752981,13.0,0.0,0.0,0.0
mp-752981,13.25,0.0,0.0,0.0
mp-752981,13.5,0.0,0.0,0.0
mp-752981,13.75,0.0,0.0,0.0
mp-752981,14.0,0.0,0.0,0.0
mp-752981,14.25,0.0,0.0,0.0
mp-752981,14.5,0.0,0.0,0.0
mp-752981,14.75,0.0,0.0,0.0
mp-752981,15.0,0.0,0.0,0.0
