materialid,radius,elneg,vdw,polar
mp-26842,2.0,0.150151,0.270122,0.217792
mp-26842,2.25,0.348786,0.192066,0.313429
mp-26842,2.5,0.753613,0.183826,0.565055
mp-26842,2.75,0.800293,0.417102,0.641629
mp-26842,3.0,0.475362,0.770495,0.475994
mp-26842,3.25,0.260046,0.865812,0.35237
mp-26842,3.5,0.259661,0.51326,0.328903
mp-26842,3.75,0.189408,0.204698,0.2279
mp-26842,4.0,0.167195,0.130656,0.192646
mp-26842,4.25,0.245054,0.162292,0.26513
mp-26842,4.5,0.186207,0.132247,0.207692
mp-26842,4.75,0.094484,0.086108,0.118564
mp-26842,5.0,0.055089,0.056211,0.073294
mp-26842,5.25,0.01363,0.014051,0.018233
mp-26842,5.5,0.001001,0.001032,0.001339
mp-26842,5.75,2.1e-05,2.2e-05,2.8e-05
mp-26842,6.0,0.0,0.0,0.0
mp-26842,6.25,0.0,0.0,0.0
mp-26842,6.5,0.0,0.0,0.0
mp-26842,6.75,0.0,0.0,0.0
mp-26842,7.0,0.0,0.0,0.0
mp-26842,7.25,0.0,0.0,0.0
mp-26842,7.5,0.0,0.0,0.0
mp-26842,7.75,0.0,0.0,0.0
mp-26842,8.0,0.0,0.0,0.0
mp-26842,8.25,0.0,0.0,0.0
mp-26842,8.5,0.0,0.0,0.0
mp-26842,8.75,0.0,0.0,0.0
mp-26842,9.0,0.0,0.0,0.0
mp-26842,9.25,0.0,0.0,0.0
mp-26842,9.5,0.0,0.0,0.0
mp-26842,9.75,0.0,0.0,0.0
mp-26842,10.0,0.0,0.0,0.0
mp-26842,10.25,0.0,0.0,0.0
mp-26842,10.5,0.0,0.0,0.0
mp-26842,10.75,0.0,0.0,0.0
mp-26842,11.0,0.0,0.0,0.0
mp-26842,11.25,0.0,0.0,0.0
mp-26842,11.5,0.0,0.0,0.0
mp-26842,11.75,0.0,0.0,0.0
mp-26842,12.0,0.0,0.0,0.0
mp-26842,12.25,0.0,0.0,0.0
mp-26842,12.5,0.0,0.0,0.0
mp-26842,12.75,0.0,0.0,0.0
mp-26842,13.0,0.0,0.0,0.0
mp-26842,13.25,0.0,0.0,0.0
mp-26842,13.5,0.0,0.0,0.0
mp-26842,13.75,0.0,0.0,0.0
mp-26842,14.0,0.0,0.0,0.0
mp-26842,14.25,0.0,0.0,0.0
mp-26842,14.5,0.0,0.0,0.0
mp-26842,14.75,0.0,0.0,0.0
mp-26842,15.0,0.0,0.0,0.0
