materialid,radius,elneg,vdw,polar
mp-26341,2.0,0.059338,0.029578,0.073587
mp-26341,2.25,0.184704,0.048739,0.165161
mp-26341,2.5,0.353106,0.046376,0.259224
mp-26341,2.75,0.30812,0.100733,0.229877
mp-26341,3.0,0.228142,0.436842,0.228912
mp-26341,3.25,0.261131,0.783352,0.328622
mp-26341,3.5,0.329882,0.523851,0.377463
mp-26341,3.75,0.374653,0.24202,0.386864
mp-26341,4.0,0.364722,0.177078,0.372123
mp-26341,4.25,0.331784,0.148742,0.344875
mp-26341,4.5,0.354328,0.118795,0.355117
mp-26341,4.75,0.324781,0.147865,0.319746
mp-26341,5.0,0.201239,0.33655,0.208292
mp-26341,5.25,0.118634,0.485844,0.133725
mp-26341,5.5,0.090846,0.263282,0.099585
mp-26341,5.75,0.072641,0.08165,0.075987
mp-26341,6.0,0.035186,0.024758,0.034586
mp-26341,6.25,0.006397,0.003754,0.005927
mp-26341,6.5,0.000361,0.000189,0.000321
mp-26341,6.75,6e-06,3e-06,5e-06
mp-26341,7.0,0.0,0.0,0.0
mp-26341,7.25,0.0,0.0,0.0
mp-26341,7.5,0.0,0.0,0.0
mp-26341,7.75,0.0,0.0,0.0
mp-26341,8.0,0.0,0.0,0.0
mp-26341,8.25,0.0,0.0,0.0
mp-26341,8.5,0.0,0.0,0.0
mp-26341,8.75,0.0,0.0,0.0
mp-26341,9.0,0.0,0.0,0.0
mp-26341,9.25,0.0,0.0,0.0
mp-26341,9.5,0.0,0.0,0.0
mp-26341,9.75,0.0,0.0,0.0
mp-26341,10.0,0.0,0.0,0.0
mp-26341,10.25,0.0,0.0,0.0
mp-26341,10.5,0.0,0.0,0.0
mp-26341,10.75,0.0,0.0,0.0
mp-26341,11.0,0.0,0.0,0.0
mp-26341,11.25,0.0,0.0,0.0
mp-26341,11.5,0.0,0.0,0.0
mp-26341,11.75,0.0,0.0,0.0
mp-26341,12.0,0.0,0.0,0.0
mp-26341,12.25,0.0,0.0,0.0
mp-26341,12.5,0.0,0.0,0.0
mp-26341,12.75,0.0,0.0,0.0
mp-26341,13.0,0.0,0.0,0.0
mp-26341,13.25,0.0,0.0,0.0
mp-26341,13.5,0.0,0.0,0.0
mp-26341,13.75,0.0,0.0,0.0
mp-26341,14.0,0.0,0.0,0.0
mp-26341,14.25,0.0,0.0,0.0
mp-26341,14.5,0.0,0.0,0.0
mp-26341,14.75,0.0,0.0,0.0
mp-26341,15.0,0.0,0.0,0.0
