materialid,radius,elneg,vdw,polar
mp-753928,2.0,0.223119,0.068911,0.358004
mp-753928,2.25,0.199449,0.057814,0.282158
mp-753928,2.5,0.269957,0.102659,0.190841
mp-753928,2.75,0.604469,0.351258,0.381902
mp-753928,3.0,0.694366,0.503901,0.508539
mp-753928,3.25,0.452736,0.500974,0.464802
mp-753928,3.5,0.237286,0.489671,0.398262
mp-753928,3.75,0.235672,0.360475,0.360636
mp-753928,4.0,0.276591,0.328623,0.278574
mp-753928,4.25,0.203661,0.278718,0.176031
mp-753928,4.5,0.099983,0.113632,0.115704
mp-753928,4.75,0.088636,0.029849,0.098257
mp-753928,5.0,0.144037,0.042802,0.096221
mp-753928,5.25,0.156253,0.169626,0.098624
mp-753928,5.5,0.078232,0.248403,0.070255
mp-753928,5.75,0.019559,0.155612,0.043541
mp-753928,6.0,0.007566,0.0927,0.035216
mp-753928,6.25,0.005815,0.072033,0.029261
mp-753928,6.5,0.002314,0.028628,0.011663
mp-753928,6.75,0.000289,0.00358,0.001458
mp-753928,7.0,1e-05,0.00013,5.3e-05
mp-753928,7.25,0.0,1e-06,1e-06
mp-753928,7.5,0.0,0.0,0.0
mp-753928,7.75,0.0,0.0,0.0
mp-753928,8.0,0.0,0.0,0.0
mp-753928,8.25,0.0,0.0,0.0
mp-753928,8.5,0.0,0.0,0.0
mp-753928,8.75,0.0,0.0,0.0
mp-753928,9.0,0.0,0.0,0.0
mp-753928,9.25,0.0,0.0,0.0
mp-753928,9.5,0.0,0.0,0.0
mp-753928,9.75,0.0,0.0,0.0
mp-753928,10.0,0.0,0.0,0.0
mp-753928,10.25,0.0,0.0,0.0
mp-753928,10.5,0.0,0.0,0.0
mp-753928,10.75,0.0,0.0,0.0
mp-753928,11.0,0.0,0.0,0.0
mp-753928,11.25,0.0,0.0,0.0
mp-753928,11.5,0.0,0.0,0.0
mp-753928,11.75,0.0,0.0,0.0
mp-753928,12.0,0.0,0.0,0.0
mp-753928,12.25,0.0,0.0,0.0
mp-753928,12.5,0.0,0.0,0.0
mp-753928,12.75,0.0,0.0,0.0
mp-753928,13.0,0.0,0.0,0.0
mp-753928,13.25,0.0,0.0,0.0
mp-753928,13.5,0.0,0.0,0.0
mp-753928,13.75,0.0,0.0,0.0
mp-753928,14.0,0.0,0.0,0.0
mp-753928,14.25,0.0,0.0,0.0
mp-753928,14.5,0.0,0.0,0.0
mp-753928,14.75,0.0,0.0,0.0
mp-753928,15.0,0.0,0.0,0.0
