materialid,radius,elneg,vdw,polar
mp-771304,2.0,0.097533,0.023599,0.10264
mp-771304,2.25,0.179122,0.054199,0.169991
mp-771304,2.5,0.241236,0.170796,0.203606
mp-771304,2.75,0.325187,0.410472,0.262602
mp-771304,3.0,0.271477,0.530202,0.297275
mp-771304,3.25,0.213456,0.377569,0.297166
mp-771304,3.5,0.332913,0.31831,0.375236
mp-771304,3.75,0.4609,0.456735,0.481781
mp-771304,4.0,0.447308,0.456902,0.460731
mp-771304,4.25,0.375745,0.26935,0.344782
mp-771304,4.5,0.317528,0.207799,0.28474
mp-771304,4.75,0.233736,0.19705,0.227796
mp-771304,5.0,0.157956,0.092764,0.157356
mp-771304,5.25,0.115228,0.032047,0.104392
mp-771304,5.5,0.094466,0.073003,0.081238
mp-771304,5.75,0.075343,0.157365,0.074336
mp-771304,6.0,0.043997,0.121771,0.049522
mp-771304,6.25,0.014718,0.042326,0.020644
mp-771304,6.5,0.002052,0.007262,0.003912
mp-771304,6.75,9.8e-05,0.00047,0.000251
mp-771304,7.0,2e-06,9e-06,5e-06
mp-771304,7.25,0.0,0.0,0.0
mp-771304,7.5,0.0,0.0,0.0
mp-771304,7.75,0.0,0.0,0.0
mp-771304,8.0,0.0,0.0,0.0
mp-771304,8.25,0.0,0.0,0.0
mp-771304,8.5,0.0,0.0,0.0
mp-771304,8.75,0.0,0.0,0.0
mp-771304,9.0,0.0,0.0,0.0
mp-771304,9.25,0.0,0.0,0.0
mp-771304,9.5,0.0,0.0,0.0
mp-771304,9.75,0.0,0.0,0.0
mp-771304,10.0,0.0,0.0,0.0
mp-771304,10.25,0.0,0.0,0.0
mp-771304,10.5,0.0,0.0,0.0
mp-771304,10.75,0.0,0.0,0.0
mp-771304,11.0,0.0,0.0,0.0
mp-771304,11.25,0.0,0.0,0.0
mp-771304,11.5,0.0,0.0,0.0
mp-771304,11.75,0.0,0.0,0.0
mp-771304,12.0,0.0,0.0,0.0
mp-771304,12.25,0.0,0.0,0.0
mp-771304,12.5,0.0,0.0,0.0
mp-771304,12.75,0.0,0.0,0.0
mp-771304,13.0,0.0,0.0,0.0
mp-771304,13.25,0.0,0.0,0.0
mp-771304,13.5,0.0,0.0,0.0
mp-771304,13.75,0.0,0.0,0.0
mp-771304,14.0,0.0,0.0,0.0
mp-771304,14.25,0.0,0.0,0.0
mp-771304,14.5,0.0,0.0,0.0
mp-771304,14.75,0.0,0.0,0.0
mp-771304,15.0,0.0,0.0,0.0
