materialid,radius,elneg,vdw,polar
mp-755517,2.0,0.161221,0.081754,0.257152
mp-755517,2.25,0.1849,0.067521,0.240805
mp-755517,2.5,0.307388,0.044409,0.20961
mp-755517,2.75,0.603122,0.209988,0.374444
mp-755517,3.0,0.586156,0.566035,0.432421
mp-755517,3.25,0.328778,0.7583,0.358478
mp-755517,3.5,0.242583,0.759745,0.421193
mp-755517,3.75,0.299044,0.499897,0.455708
mp-755517,4.0,0.291037,0.163947,0.286119
mp-755517,4.25,0.182442,0.030161,0.130561
mp-755517,4.5,0.103604,0.038052,0.123975
mp-755517,4.75,0.155699,0.062577,0.202871
mp-755517,5.0,0.247629,0.042579,0.203137
mp-755517,5.25,0.21495,0.081477,0.143592
mp-755517,5.5,0.072363,0.245718,0.085432
mp-755517,5.75,0.015446,0.2566,0.055709
mp-755517,6.0,0.003316,0.082918,0.017087
mp-755517,6.25,0.00031,0.008085,0.001659
mp-755517,6.5,9e-06,0.000233,4.8e-05
mp-755517,6.75,0.0,2e-06,0.0
mp-755517,7.0,0.0,0.0,0.0
mp-755517,7.25,0.0,0.0,0.0
mp-755517,7.5,0.0,0.0,0.0
mp-755517,7.75,0.0,0.0,0.0
mp-755517,8.0,0.0,0.0,0.0
mp-755517,8.25,0.0,0.0,0.0
mp-755517,8.5,0.0,0.0,0.0
mp-755517,8.75,0.0,0.0,0.0
mp-755517,9.0,0.0,0.0,0.0
mp-755517,9.25,0.0,0.0,0.0
mp-755517,9.5,0.0,0.0,0.0
mp-755517,9.75,0.0,0.0,0.0
mp-755517,10.0,0.0,0.0,0.0
mp-755517,10.25,0.0,0.0,0.0
mp-755517,10.5,0.0,0.0,0.0
mp-755517,10.75,0.0,0.0,0.0
mp-755517,11.0,0.0,0.0,0.0
mp-755517,11.25,0.0,0.0,0.0
mp-755517,11.5,0.0,0.0,0.0
mp-755517,11.75,0.0,0.0,0.0
mp-755517,12.0,0.0,0.0,0.0
mp-755517,12.25,0.0,0.0,0.0
mp-755517,12.5,0.0,0.0,0.0
mp-755517,12.75,0.0,0.0,0.0
mp-755517,13.0,0.0,0.0,0.0
mp-755517,13.25,0.0,0.0,0.0
mp-755517,13.5,0.0,0.0,0.0
mp-755517,13.75,0.0,0.0,0.0
mp-755517,14.0,0.0,0.0,0.0
mp-755517,14.25,0.0,0.0,0.0
mp-755517,14.5,0.0,0.0,0.0
mp-755517,14.75,0.0,0.0,0.0
mp-755517,15.0,0.0,0.0,0.0
