materialid,radius,elneg,vdw,polar
mp-585038,2.0,0.014897,0.009929,0.014681
mp-585038,2.25,0.0749,0.019382,0.055851
mp-585038,2.5,0.199127,0.04706,0.141318
mp-585038,2.75,0.266584,0.125061,0.200622
mp-585038,3.0,0.22686,0.311917,0.21721
mp-585038,3.25,0.204476,0.432497,0.249586
mp-585038,3.5,0.236842,0.356302,0.285101
mp-585038,3.75,0.260832,0.268965,0.298512
mp-585038,4.0,0.300221,0.250953,0.33178
mp-585038,4.25,0.367215,0.283535,0.382798
mp-585038,4.5,0.396841,0.281521,0.383805
mp-585038,4.75,0.355142,0.272053,0.32929
mp-585038,5.0,0.27634,0.27479,0.267543
mp-585038,5.25,0.202064,0.24427,0.205388
mp-585038,5.5,0.144446,0.240974,0.151802
mp-585038,5.75,0.108207,0.205831,0.11381
mp-585038,6.0,0.081673,0.112035,0.080072
mp-585038,6.25,0.07075,0.071089,0.068716
mp-585038,6.5,0.055461,0.058419,0.054077
mp-585038,6.75,0.042301,0.036626,0.042354
mp-585038,7.0,0.047271,0.037587,0.052029
mp-585038,7.25,0.043027,0.037754,0.047819
mp-585038,7.5,0.020482,0.018088,0.021743
mp-585038,7.75,0.003804,0.00318,0.003859
mp-585038,8.0,0.000234,0.000178,0.000227
mp-585038,8.25,4e-06,3e-06,4e-06
mp-585038,8.5,0.0,0.0,0.0
mp-585038,8.75,0.0,0.0,0.0
mp-585038,9.0,0.0,0.0,0.0
mp-585038,9.25,0.0,0.0,0.0
mp-585038,9.5,0.0,0.0,0.0
mp-585038,9.75,0.0,0.0,0.0
mp-585038,10.0,0.0,0.0,0.0
mp-585038,10.25,0.0,0.0,0.0
mp-585038,10.5,0.0,0.0,0.0
mp-585038,10.75,0.0,0.0,0.0
mp-585038,11.0,0.0,0.0,0.0
mp-585038,11.25,0.0,0.0,0.0
mp-585038,11.5,0.0,0.0,0.0
mp-585038,11.75,0.0,0.0,0.0
mp-585038,12.0,0.0,0.0,0.0
mp-585038,12.25,0.0,0.0,0.0
mp-585038,12.5,0.0,0.0,0.0
mp-585038,12.75,0.0,0.0,0.0
mp-585038,13.0,0.0,0.0,0.0
mp-585038,13.25,0.0,0.0,0.0
mp-585038,13.5,0.0,0.0,0.0
mp-585038,13.75,0.0,0.0,0.0
mp-585038,14.0,0.0,0.0,0.0
mp-585038,14.25,0.0,0.0,0.0
mp-585038,14.5,0.0,0.0,0.0
mp-585038,14.75,0.0,0.0,0.0
mp-585038,15.0,0.0,0.0,0.0
