materialid,radius,elneg,vdw,polar
mp-768721,2.0,0.055238,0.02273,0.078785
mp-768721,2.25,0.11123,0.046085,0.109654
mp-768721,2.5,0.185268,0.102356,0.127484
mp-768721,2.75,0.231404,0.220502,0.187954
mp-768721,3.0,0.273573,0.383009,0.279879
mp-768721,3.25,0.305758,0.47209,0.341929
mp-768721,3.5,0.296497,0.401887,0.350645
mp-768721,3.75,0.244995,0.233841,0.282676
mp-768721,4.0,0.240523,0.171589,0.245911
mp-768721,4.25,0.255408,0.217666,0.25703
mp-768721,4.5,0.230141,0.263664,0.244362
mp-768721,4.75,0.236495,0.245116,0.224285
mp-768721,5.0,0.263159,0.193711,0.215744
mp-768721,5.25,0.231501,0.195428,0.201531
mp-768721,5.5,0.166962,0.203452,0.166747
mp-768721,5.75,0.133526,0.139043,0.139657
mp-768721,6.0,0.126385,0.089486,0.124961
mp-768721,6.25,0.116545,0.088773,0.11706
mp-768721,6.5,0.10388,0.066077,0.105536
mp-768721,6.75,0.080951,0.038815,0.080647
mp-768721,7.0,0.050178,0.069806,0.054358
mp-768721,7.25,0.025638,0.090268,0.032512
mp-768721,7.5,0.011037,0.03795,0.013438
mp-768721,7.75,0.003812,0.005164,0.004301
mp-768721,8.0,0.002605,0.000869,0.003236
mp-768721,8.25,0.004881,0.000447,0.003479
mp-768721,8.5,0.007367,0.000131,0.003756
mp-768721,8.75,0.004221,3.7e-05,0.002049
mp-768721,9.0,0.000778,6e-06,0.000376
mp-768721,9.25,4.4e-05,0.0,2.1e-05
mp-768721,9.5,1e-06,0.0,0.0
mp-768721,9.75,0.0,0.0,0.0
mp-768721,10.0,0.0,0.0,0.0
mp-768721,10.25,0.0,0.0,0.0
mp-768721,10.5,0.0,0.0,0.0
mp-768721,10.75,0.0,0.0,0.0
mp-768721,11.0,0.0,0.0,0.0
mp-768721,11.25,0.0,0.0,0.0
mp-768721,11.5,0.0,0.0,0.0
mp-768721,11.75,0.0,0.0,0.0
mp-768721,12.0,0.0,0.0,0.0
mp-768721,12.25,0.0,0.0,0.0
mp-768721,12.5,0.0,0.0,0.0
mp-768721,12.75,0.0,0.0,0.0
mp-768721,13.0,0.0,0.0,0.0
mp-768721,13.25,0.0,0.0,0.0
mp-768721,13.5,0.0,0.0,0.0
mp-768721,13.75,0.0,0.0,0.0
mp-768721,14.0,0.0,0.0,0.0
mp-768721,14.25,0.0,0.0,0.0
mp-768721,14.5,0.0,0.0,0.0
mp-768721,14.75,0.0,0.0,0.0
mp-768721,15.0,0.0,0.0,0.0
