materialid,radius,elneg,vdw,polar
mp-756371,2.0,0.173983,0.078574,0.278224
mp-756371,2.25,0.250459,0.068831,0.268106
mp-756371,2.5,0.484827,0.104951,0.292872
mp-756371,2.75,0.540403,0.396967,0.40497
mp-756371,3.0,0.413009,0.55417,0.43096
mp-756371,3.25,0.423777,0.496373,0.486235
mp-756371,3.5,0.294609,0.685267,0.514519
mp-756371,3.75,0.212469,0.490103,0.39676
mp-756371,4.0,0.205856,0.122682,0.219371
mp-756371,4.25,0.148261,0.012113,0.091582
mp-756371,4.5,0.052009,0.000789,0.025634
mp-756371,4.75,0.077997,0.00099,0.036448
mp-756371,5.0,0.239918,0.016593,0.115753
mp-756371,5.25,0.239791,0.147389,0.147828
mp-756371,5.5,0.101542,0.410266,0.139975
mp-756371,5.75,0.033674,0.331168,0.08483
mp-756371,6.0,0.006048,0.076854,0.017821
mp-756371,6.25,0.000682,0.005123,0.001262
mp-756371,6.5,0.005863,0.000139,0.002744
mp-756371,6.75,0.029997,0.000209,0.013953
mp-756371,7.0,0.044015,0.000306,0.020474
mp-756371,7.25,0.018504,0.000129,0.008607
mp-756371,7.5,0.002229,1.6e-05,0.001037
mp-756371,7.75,7.7e-05,1e-06,3.6e-05
mp-756371,8.0,1e-06,0.0,0.0
mp-756371,8.25,0.0,0.0,0.0
mp-756371,8.5,0.0,0.0,0.0
mp-756371,8.75,0.0,0.0,0.0
mp-756371,9.0,0.0,0.0,0.0
mp-756371,9.25,0.0,0.0,0.0
mp-756371,9.5,0.0,0.0,0.0
mp-756371,9.75,0.0,0.0,0.0
mp-756371,10.0,0.0,0.0,0.0
mp-756371,10.25,0.0,0.0,0.0
mp-756371,10.5,0.0,0.0,0.0
mp-756371,10.75,0.0,0.0,0.0
mp-756371,11.0,0.0,0.0,0.0
mp-756371,11.25,0.0,0.0,0.0
mp-756371,11.5,0.0,0.0,0.0
mp-756371,11.75,0.0,0.0,0.0
mp-756371,12.0,0.0,0.0,0.0
mp-756371,12.25,0.0,0.0,0.0
mp-756371,12.5,0.0,0.0,0.0
mp-756371,12.75,0.0,0.0,0.0
mp-756371,13.0,0.0,0.0,0.0
mp-756371,13.25,0.0,0.0,0.0
mp-756371,13.5,0.0,0.0,0.0
mp-756371,13.75,0.0,0.0,0.0
mp-756371,14.0,0.0,0.0,0.0
mp-756371,14.25,0.0,0.0,0.0
mp-756371,14.5,0.0,0.0,0.0
mp-756371,14.75,0.0,0.0,0.0
mp-756371,15.0,0.0,0.0,0.0
