materialid,radius,elneg,vdw,polar
mp-32396,2.0,0.057906,0.051875,0.086021
mp-32396,2.25,0.106909,0.042462,0.10311
mp-32396,2.5,0.179709,0.03538,0.122786
mp-32396,2.75,0.195794,0.139464,0.149441
mp-32396,3.0,0.214523,0.36786,0.216583
mp-32396,3.25,0.233277,0.397561,0.269909
mp-32396,3.5,0.248392,0.208831,0.27223
mp-32396,3.75,0.300242,0.116588,0.306936
mp-32396,4.0,0.341555,0.126192,0.351728
mp-32396,4.25,0.326157,0.166291,0.346247
mp-32396,4.5,0.294006,0.241427,0.305814
mp-32396,4.75,0.280352,0.406944,0.274078
mp-32396,5.0,0.280879,0.53944,0.266209
mp-32396,5.25,0.256613,0.469472,0.253463
mp-32396,5.5,0.188529,0.327953,0.19881
mp-32396,5.75,0.133584,0.179694,0.128461
mp-32396,6.0,0.099562,0.0561,0.083817
mp-32396,6.25,0.099674,0.034263,0.090909
mp-32396,6.5,0.088214,0.043813,0.0877
mp-32396,6.75,0.043535,0.032625,0.049633
mp-32396,7.0,0.016272,0.01184,0.020007
mp-32396,7.25,0.009297,0.002886,0.010557
mp-32396,7.5,0.004299,0.000895,0.004754
mp-32396,7.75,0.000689,0.000138,0.00076
mp-32396,8.0,3.2e-05,6e-06,3.6e-05
mp-32396,8.25,0.0,0.0,0.0
mp-32396,8.5,0.0,0.0,0.0
mp-32396,8.75,0.0,0.0,0.0
mp-32396,9.0,0.0,0.0,0.0
mp-32396,9.25,0.0,0.0,0.0
mp-32396,9.5,0.0,0.0,0.0
mp-32396,9.75,0.0,0.0,0.0
mp-32396,10.0,0.0,0.0,0.0
mp-32396,10.25,0.0,0.0,0.0
mp-32396,10.5,0.0,0.0,0.0
mp-32396,10.75,0.0,0.0,0.0
mp-32396,11.0,0.0,0.0,0.0
mp-32396,11.25,0.0,0.0,0.0
mp-32396,11.5,0.0,0.0,0.0
mp-32396,11.75,0.0,0.0,0.0
mp-32396,12.0,0.0,0.0,0.0
mp-32396,12.25,0.0,0.0,0.0
mp-32396,12.5,0.0,0.0,0.0
mp-32396,12.75,0.0,0.0,0.0
mp-32396,13.0,0.0,0.0,0.0
mp-32396,13.25,0.0,0.0,0.0
mp-32396,13.5,0.0,0.0,0.0
mp-32396,13.75,0.0,0.0,0.0
mp-32396,14.0,0.0,0.0,0.0
mp-32396,14.25,0.0,0.0,0.0
mp-32396,14.5,0.0,0.0,0.0
mp-32396,14.75,0.0,0.0,0.0
mp-32396,15.0,0.0,0.0,0.0
