materialid,radius,elneg,vdw,polar
mp-771886,2.0,0.029706,0.031551,0.041719
mp-771886,2.25,0.112907,0.037406,0.097969
mp-771886,2.5,0.266061,0.029581,0.181707
mp-771886,2.75,0.301763,0.064346,0.201613
mp-771886,3.0,0.18184,0.231503,0.156353
mp-771886,3.25,0.136953,0.517262,0.209153
mp-771886,3.5,0.258283,0.546739,0.339556
mp-771886,3.75,0.368757,0.300069,0.387409
mp-771886,4.0,0.311812,0.180621,0.333717
mp-771886,4.25,0.263195,0.228457,0.32649
mp-771886,4.5,0.20714,0.287469,0.265128
mp-771886,4.75,0.162961,0.223064,0.177418
mp-771886,5.0,0.225951,0.101136,0.183229
mp-771886,5.25,0.180873,0.042727,0.134502
mp-771886,5.5,0.111444,0.074282,0.097056
mp-771886,5.75,0.118813,0.130974,0.120524
mp-771886,6.0,0.127337,0.142084,0.133393
mp-771886,6.25,0.132024,0.103983,0.118487
mp-771886,6.5,0.078229,0.034945,0.06178
mp-771886,6.75,0.04238,0.020536,0.042844
mp-771886,7.0,0.093183,0.048792,0.10261
mp-771886,7.25,0.110943,0.058415,0.115055
mp-771886,7.5,0.048416,0.085999,0.052894
mp-771886,7.75,0.012453,0.104976,0.019058
mp-771886,8.0,0.027301,0.043975,0.021377
mp-771886,8.25,0.050938,0.007633,0.033226
mp-771886,8.5,0.029121,0.001653,0.018758
mp-771886,8.75,0.004949,0.000254,0.003186
mp-771886,9.0,0.00025,1.3e-05,0.000161
mp-771886,9.25,4e-06,1e-06,2e-06
mp-771886,9.5,2e-06,0.000136,1e-05
mp-771886,9.75,5.7e-05,0.004679,0.000341
mp-771886,10.0,0.000574,0.046322,0.003396
mp-771886,10.25,0.001654,0.132168,0.00975
mp-771886,10.5,0.001374,0.108689,0.008069
mp-771886,10.75,0.000329,0.025764,0.001925
mp-771886,11.0,2.3e-05,0.00176,0.000132
mp-771886,11.25,0.0,3.5e-05,3e-06
mp-771886,11.5,0.0,0.0,0.0
mp-771886,11.75,0.0,0.0,0.0
mp-771886,12.0,0.0,0.0,0.0
mp-771886,12.25,0.0,0.0,0.0
mp-771886,12.5,0.0,0.0,0.0
mp-771886,12.75,0.0,0.0,0.0
mp-771886,13.0,0.0,0.0,0.0
mp-771886,13.25,0.0,0.0,0.0
mp-771886,13.5,0.0,0.0,0.0
mp-771886,13.75,0.0,0.0,0.0
mp-771886,14.0,0.0,0.0,0.0
mp-771886,14.25,0.0,0.0,0.0
mp-771886,14.5,0.0,0.0,0.0
mp-771886,14.75,0.0,0.0,0.0
mp-771886,15.0,0.0,0.0,0.0
