materialid,radius,elneg,vdw,polar
mp-767088,2.0,0.004672,0.005255,0.005355
mp-767088,2.25,0.042212,0.043605,0.047429
mp-767088,2.5,0.139438,0.131065,0.153471
mp-767088,2.75,0.19604,0.173812,0.213127
mp-767088,3.0,0.145893,0.124481,0.156037
mp-767088,3.25,0.105403,0.063277,0.096491
mp-767088,3.5,0.172525,0.099714,0.138241
mp-767088,3.75,0.311734,0.278838,0.273805
mp-767088,4.0,0.34451,0.364037,0.326048
mp-767088,4.25,0.229158,0.305058,0.237619
mp-767088,4.5,0.150106,0.29012,0.182441
mp-767088,4.75,0.139579,0.242293,0.172333
mp-767088,5.0,0.139617,0.161416,0.159284
mp-767088,5.25,0.123241,0.094589,0.127391
mp-767088,5.5,0.133772,0.071479,0.119661
mp-767088,5.75,0.179082,0.114958,0.157575
mp-767088,6.0,0.174027,0.181955,0.164928
mp-767088,6.25,0.15027,0.175277,0.151119
mp-767088,6.5,0.16222,0.128935,0.155411
mp-767088,6.75,0.171978,0.127707,0.158545
mp-767088,7.0,0.18765,0.201204,0.186844
mp-767088,7.25,0.176621,0.207433,0.180502
mp-767088,7.5,0.118194,0.107952,0.11627
mp-767088,7.75,0.070242,0.052854,0.070032
mp-767088,8.0,0.057651,0.064638,0.065053
mp-767088,8.25,0.056109,0.075724,0.066103
mp-767088,8.5,0.031818,0.059681,0.040893
mp-767088,8.75,0.011995,0.025281,0.01568
mp-767088,9.0,0.018221,0.008134,0.014844
mp-767088,9.25,0.030923,0.009558,0.02512
mp-767088,9.5,0.019951,0.007438,0.017521
mp-767088,9.75,0.004742,0.002044,0.004432
mp-767088,10.0,0.000396,0.000184,0.000383
mp-767088,10.25,1.1e-05,5e-06,1.1e-05
mp-767088,10.5,0.0,0.0,0.0
mp-767088,10.75,0.0,0.0,0.0
mp-767088,11.0,0.0,0.0,0.0
mp-767088,11.25,0.0,0.0,0.0
mp-767088,11.5,0.0,0.0,0.0
mp-767088,11.75,0.0,0.0,0.0
mp-767088,12.0,0.0,0.0,0.0
mp-767088,12.25,0.0,0.0,0.0
mp-767088,12.5,0.0,0.0,0.0
mp-767088,12.75,0.0,0.0,0.0
mp-767088,13.0,0.0,0.0,0.0
mp-767088,13.25,0.0,0.0,0.0
mp-767088,13.5,0.0,0.0,0.0
mp-767088,13.75,0.0,0.0,0.0
mp-767088,14.0,0.0,0.0,0.0
mp-767088,14.25,0.0,0.0,0.0
mp-767088,14.5,0.0,0.0,0.0
mp-767088,14.75,0.0,0.0,0.0
mp-767088,15.0,0.0,0.0,0.0
