materialid,radius,elneg,vdw,polar
mp-776054,2.0,0.135377,0.047136,0.19749
mp-776054,2.25,0.260175,0.072841,0.297709
mp-776054,2.5,0.453099,0.190404,0.360348
mp-776054,2.75,0.612473,0.527353,0.461524
mp-776054,3.0,0.588168,0.871033,0.524756
mp-776054,3.25,0.459555,0.777785,0.492967
mp-776054,3.5,0.355655,0.296387,0.385857
mp-776054,3.75,0.257544,0.14758,0.277511
mp-776054,4.0,0.112815,0.15721,0.141883
mp-776054,4.25,0.080727,0.069036,0.062224
mp-776054,4.5,0.082802,0.023183,0.043809
mp-776054,4.75,0.109092,0.085961,0.095343
mp-776054,5.0,0.144045,0.186587,0.173905
mp-776054,5.25,0.091013,0.155752,0.141294
mp-776054,5.5,0.037165,0.114179,0.087347
mp-776054,5.75,0.020281,0.102918,0.066253
mp-776054,6.0,0.006467,0.035486,0.022228
mp-776054,6.25,0.00077,0.00358,0.002281
mp-776054,6.5,0.003604,0.000117,0.001417
mp-776054,6.75,0.029851,0.00014,0.011275
mp-776054,7.0,0.071431,0.001425,0.027728
mp-776054,7.25,0.051767,0.014525,0.029359
mp-776054,7.5,0.020653,0.051015,0.04276
mp-776054,7.75,0.01187,0.05192,0.040093
mp-776054,8.0,0.003316,0.015149,0.011643
mp-776054,8.25,0.000277,0.001266,0.000973
mp-776054,8.5,7e-06,3e-05,2.3e-05
mp-776054,8.75,0.0,0.0,0.0
mp-776054,9.0,0.0,0.0,0.0
mp-776054,9.25,0.0,0.0,0.0
mp-776054,9.5,0.0,0.0,0.0
mp-776054,9.75,0.0,0.0,0.0
mp-776054,10.0,0.0,0.0,0.0
mp-776054,10.25,0.0,0.0,0.0
mp-776054,10.5,0.0,0.0,0.0
mp-776054,10.75,0.0,0.0,0.0
mp-776054,11.0,0.0,0.0,0.0
mp-776054,11.25,0.0,0.0,0.0
mp-776054,11.5,0.0,0.0,0.0
mp-776054,11.75,0.0,0.0,0.0
mp-776054,12.0,0.0,0.0,0.0
mp-776054,12.25,0.0,0.0,0.0
mp-776054,12.5,0.0,0.0,0.0
mp-776054,12.75,0.0,0.0,0.0
mp-776054,13.0,0.0,0.0,0.0
mp-776054,13.25,0.0,0.0,0.0
mp-776054,13.5,0.0,0.0,0.0
mp-776054,13.75,0.0,0.0,0.0
mp-776054,14.0,0.0,0.0,0.0
mp-776054,14.25,0.0,0.0,0.0
mp-776054,14.5,0.0,0.0,0.0
mp-776054,14.75,0.0,0.0,0.0
mp-776054,15.0,0.0,0.0,0.0
