materialid,radius,elneg,vdw,polar
mp-780426,2.0,0.070779,0.02641,0.087317
mp-780426,2.25,0.118445,0.038723,0.129858
mp-780426,2.5,0.109542,0.033875,0.100487
mp-780426,2.75,0.142132,0.098619,0.141203
mp-780426,3.0,0.242299,0.315517,0.281129
mp-780426,3.25,0.346138,0.543282,0.372845
mp-780426,3.5,0.323289,0.422365,0.307882
mp-780426,3.75,0.249871,0.243758,0.224494
mp-780426,4.0,0.225359,0.40191,0.226571
mp-780426,4.25,0.223169,0.343804,0.21017
mp-780426,4.5,0.267119,0.117768,0.217003
mp-780426,4.75,0.265506,0.068577,0.237699
mp-780426,5.0,0.247209,0.093302,0.233149
mp-780426,5.25,0.208758,0.176631,0.216792
mp-780426,5.5,0.137724,0.251811,0.173242
mp-780426,5.75,0.090918,0.288581,0.126974
mp-780426,6.0,0.093219,0.192285,0.108528
mp-780426,6.25,0.092655,0.097402,0.095744
mp-780426,6.5,0.073057,0.04407,0.068361
mp-780426,6.75,0.068765,0.011721,0.052242
mp-780426,7.0,0.069812,0.006539,0.052188
mp-780426,7.25,0.058246,0.008893,0.048607
mp-780426,7.5,0.061271,0.013853,0.053619
mp-780426,7.75,0.072525,0.022314,0.063949
mp-780426,8.0,0.048287,0.023888,0.052218
mp-780426,8.25,0.027168,0.016372,0.033318
mp-780426,8.5,0.016525,0.014913,0.018529
mp-780426,8.75,0.007579,0.033639,0.016061
mp-780426,9.0,0.005729,0.03423,0.017097
mp-780426,9.25,0.005275,0.012096,0.010187
mp-780426,9.5,0.008217,0.001655,0.005818
mp-780426,9.75,0.011692,0.000285,0.006516
mp-780426,10.0,0.007173,0.000399,0.005224
mp-780426,10.25,0.003274,0.000372,0.003487
mp-780426,10.5,0.001111,0.000126,0.001299
mp-780426,10.75,0.000157,1.5e-05,0.000184
mp-780426,11.0,7e-06,1e-06,9e-06
mp-780426,11.25,0.0,0.0,0.0
mp-780426,11.5,0.0,0.0,0.0
mp-780426,11.75,0.0,0.0,0.0
mp-780426,12.0,0.0,0.0,0.0
mp-780426,12.25,0.0,0.0,0.0
mp-780426,12.5,0.0,0.0,0.0
mp-780426,12.75,0.0,0.0,0.0
mp-780426,13.0,0.0,0.0,0.0
mp-780426,13.25,0.0,0.0,0.0
mp-780426,13.5,0.0,0.0,0.0
mp-780426,13.75,0.0,0.0,0.0
mp-780426,14.0,0.0,0.0,0.0
mp-780426,14.25,0.0,0.0,0.0
mp-780426,14.5,0.0,0.0,0.0
mp-780426,14.75,0.0,0.0,0.0
mp-780426,15.0,0.0,0.0,0.0
