materialid,radius,elneg,vdw,polar
mp-756043,2.0,0.030907,0.001165,0.020533
mp-756043,2.25,0.26434,0.025076,0.178931
mp-756043,2.5,0.689314,0.292085,0.516334
mp-756043,2.75,0.714385,1.211061,0.735537
mp-756043,3.0,0.484105,1.511546,0.665963
mp-756043,3.25,0.231913,0.595129,0.360193
mp-756043,3.5,0.203619,0.176643,0.343753
mp-756043,3.75,0.277823,0.118237,0.377311
mp-756043,4.0,0.196077,0.041156,0.194124
mp-756043,4.25,0.060719,0.005188,0.046601
mp-756043,4.5,0.095635,0.002656,0.063489
mp-756043,4.75,0.290257,0.007751,0.192135
mp-756043,5.0,0.264842,0.007072,0.17531
mp-756043,5.25,0.069263,0.001849,0.045848
mp-756043,5.5,0.00519,0.000139,0.003435
mp-756043,5.75,0.000117,3e-06,7.8e-05
mp-756043,6.0,0.000376,1e-05,0.000249
mp-756043,6.25,0.006829,0.000182,0.004521
mp-756043,6.5,0.035581,0.00095,0.023553
mp-756043,6.75,0.053113,0.001418,0.035158
mp-756043,7.0,0.022715,0.000607,0.015036
mp-756043,7.25,0.002783,7.4e-05,0.001842
mp-756043,7.5,9.8e-05,3e-06,6.5e-05
mp-756043,7.75,1e-06,0.0,1e-06
mp-756043,8.0,0.0,0.0,0.0
mp-756043,8.25,0.0,0.0,0.0
mp-756043,8.5,0.0,0.0,0.0
mp-756043,8.75,0.0,0.0,0.0
mp-756043,9.0,0.0,0.0,0.0
mp-756043,9.25,0.0,0.0,0.0
mp-756043,9.5,0.0,0.0,0.0
mp-756043,9.75,0.0,0.0,0.0
mp-756043,10.0,0.0,0.0,0.0
mp-756043,10.25,0.0,0.0,0.0
mp-756043,10.5,0.0,0.0,0.0
mp-756043,10.75,0.0,0.0,0.0
mp-756043,11.0,0.0,0.0,0.0
mp-756043,11.25,0.0,0.0,0.0
mp-756043,11.5,0.0,0.0,0.0
mp-756043,11.75,0.0,0.0,0.0
mp-756043,12.0,0.0,0.0,0.0
mp-756043,12.25,0.0,0.0,0.0
mp-756043,12.5,0.0,0.0,0.0
mp-756043,12.75,0.0,0.0,0.0
mp-756043,13.0,0.0,0.0,0.0
mp-756043,13.25,0.0,0.0,0.0
mp-756043,13.5,0.0,0.0,0.0
mp-756043,13.75,0.0,0.0,0.0
mp-756043,14.0,0.0,0.0,0.0
mp-756043,14.25,0.0,0.0,0.0
mp-756043,14.5,0.0,0.0,0.0
mp-756043,14.75,0.0,0.0,0.0
mp-756043,15.0,0.0,0.0,0.0
