materialid,radius,elneg,vdw,polar
mp-772133,2.0,0.117112,0.060584,0.165813
mp-772133,2.25,0.186333,0.092412,0.235271
mp-772133,2.5,0.243915,0.134543,0.224269
mp-772133,2.75,0.390086,0.31797,0.302363
mp-772133,3.0,0.350241,0.43986,0.291273
mp-772133,3.25,0.246363,0.394591,0.254848
mp-772133,3.5,0.280795,0.323356,0.330316
mp-772133,3.75,0.39583,0.262406,0.437291
mp-772133,4.0,0.491839,0.26432,0.488388
mp-772133,4.25,0.377632,0.485822,0.388838
mp-772133,4.5,0.209191,0.430833,0.227016
mp-772133,4.75,0.187102,0.154802,0.16774
mp-772133,5.0,0.197074,0.089133,0.173016
mp-772133,5.25,0.158484,0.173406,0.150731
mp-772133,5.5,0.10538,0.241813,0.099303
mp-772133,5.75,0.048615,0.115487,0.047458
mp-772133,6.0,0.012492,0.017626,0.014097
mp-772133,6.25,0.001454,0.001009,0.001884
mp-772133,6.5,6.1e-05,2.7e-05,8.6e-05
mp-772133,6.75,1e-06,0.0,1e-06
mp-772133,7.0,0.0,0.0,0.0
mp-772133,7.25,0.0,0.0,0.0
mp-772133,7.5,0.0,0.0,0.0
mp-772133,7.75,0.0,0.0,0.0
mp-772133,8.0,0.0,0.0,0.0
mp-772133,8.25,0.0,0.0,0.0
mp-772133,8.5,0.0,0.0,0.0
mp-772133,8.75,0.0,0.0,0.0
mp-772133,9.0,0.0,0.0,0.0
mp-772133,9.25,0.0,0.0,0.0
mp-772133,9.5,0.0,0.0,0.0
mp-772133,9.75,0.0,0.0,0.0
mp-772133,10.0,0.0,0.0,0.0
mp-772133,10.25,0.0,0.0,0.0
mp-772133,10.5,0.0,0.0,0.0
mp-772133,10.75,0.0,0.0,0.0
mp-772133,11.0,0.0,0.0,0.0
mp-772133,11.25,0.0,0.0,0.0
mp-772133,11.5,0.0,0.0,0.0
mp-772133,11.75,0.0,0.0,0.0
mp-772133,12.0,0.0,0.0,0.0
mp-772133,12.25,0.0,0.0,0.0
mp-772133,12.5,0.0,0.0,0.0
mp-772133,12.75,0.0,0.0,0.0
mp-772133,13.0,0.0,0.0,0.0
mp-772133,13.25,0.0,0.0,0.0
mp-772133,13.5,0.0,0.0,0.0
mp-772133,13.75,0.0,0.0,0.0
mp-772133,14.0,0.0,0.0,0.0
mp-772133,14.25,0.0,0.0,0.0
mp-772133,14.5,0.0,0.0,0.0
mp-772133,14.75,0.0,0.0,0.0
mp-772133,15.0,0.0,0.0,0.0
