materialid,radius,elneg,vdw,polar
mp-756814,2.0,0.105692,0.052724,0.145222
mp-756814,2.25,0.164737,0.074882,0.195049
mp-756814,2.5,0.252349,0.098242,0.178981
mp-756814,2.75,0.379703,0.317203,0.251482
mp-756814,3.0,0.422326,0.697258,0.388243
mp-756814,3.25,0.446081,0.931469,0.516616
mp-756814,3.5,0.450494,0.826838,0.524039
mp-756814,3.75,0.399371,0.470591,0.438326
mp-756814,4.0,0.324696,0.229512,0.365472
mp-756814,4.25,0.250613,0.120085,0.296712
mp-756814,4.5,0.185324,0.058984,0.208619
mp-756814,4.75,0.139288,0.033265,0.1268
mp-756814,5.0,0.116837,0.024198,0.088498
mp-756814,5.25,0.126835,0.018557,0.083504
mp-756814,5.5,0.125581,0.01851,0.085648
mp-756814,5.75,0.070138,0.014713,0.059252
mp-756814,6.0,0.028423,0.0088,0.032526
mp-756814,6.25,0.00986,0.00356,0.012822
mp-756814,6.5,0.001568,0.00058,0.002078
mp-756814,6.75,8.2e-05,3e-05,0.000109
mp-756814,7.0,1e-06,0.0,2e-06
mp-756814,7.25,0.0,0.0,0.0
mp-756814,7.5,0.0,0.0,0.0
mp-756814,7.75,0.0,0.0,0.0
mp-756814,8.0,0.0,0.0,0.0
mp-756814,8.25,0.0,0.0,0.0
mp-756814,8.5,0.0,0.0,0.0
mp-756814,8.75,0.0,0.0,0.0
mp-756814,9.0,0.0,0.0,0.0
mp-756814,9.25,0.0,0.0,0.0
mp-756814,9.5,0.0,0.0,0.0
mp-756814,9.75,0.0,0.0,0.0
mp-756814,10.0,0.0,0.0,0.0
mp-756814,10.25,0.0,0.0,0.0
mp-756814,10.5,0.0,0.0,0.0
mp-756814,10.75,0.0,0.0,0.0
mp-756814,11.0,0.0,0.0,0.0
mp-756814,11.25,0.0,0.0,0.0
mp-756814,11.5,0.0,0.0,0.0
mp-756814,11.75,0.0,0.0,0.0
mp-756814,12.0,0.0,0.0,0.0
mp-756814,12.25,0.0,0.0,0.0
mp-756814,12.5,0.0,0.0,0.0
mp-756814,12.75,0.0,0.0,0.0
mp-756814,13.0,0.0,0.0,0.0
mp-756814,13.25,0.0,0.0,0.0
mp-756814,13.5,0.0,0.0,0.0
mp-756814,13.75,0.0,0.0,0.0
mp-756814,14.0,0.0,0.0,0.0
mp-756814,14.25,0.0,0.0,0.0
mp-756814,14.5,0.0,0.0,0.0
mp-756814,14.75,0.0,0.0,0.0
mp-756814,15.0,0.0,0.0,0.0
