materialid,radius,elneg,vdw,polar
mp-752595,2.0,0.160111,0.086496,0.234027
mp-752595,2.25,0.234577,0.100833,0.264886
mp-752595,2.5,0.462231,0.177027,0.332434
mp-752595,2.75,0.72193,0.714514,0.591714
mp-752595,3.0,0.622807,1.227354,0.643552
mp-752595,3.25,0.440102,0.799771,0.438949
mp-752595,3.5,0.402938,0.261308,0.366197
mp-752595,3.75,0.350127,0.176484,0.345495
mp-752595,4.0,0.22699,0.213068,0.260475
mp-752595,4.25,0.080396,0.110199,0.109698
mp-752595,4.5,0.043417,0.043422,0.071991
mp-752595,4.75,0.089029,0.041861,0.127663
mp-752595,5.0,0.108911,0.03299,0.141659
mp-752595,5.25,0.04902,0.012809,0.061968
mp-752595,5.5,0.007095,0.001784,0.008895
mp-752595,5.75,0.000313,7.8e-05,0.000392
mp-752595,6.0,4e-06,1e-06,5e-06
mp-752595,6.25,0.0,0.0,0.0
mp-752595,6.5,0.0,0.0,0.0
mp-752595,6.75,0.0,0.0,0.0
mp-752595,7.0,0.0,0.0,0.0
mp-752595,7.25,0.0,0.0,0.0
mp-752595,7.5,0.0,0.0,0.0
mp-752595,7.75,0.0,0.0,0.0
mp-752595,8.0,0.0,0.0,0.0
mp-752595,8.25,0.0,0.0,0.0
mp-752595,8.5,0.0,0.0,0.0
mp-752595,8.75,0.0,0.0,0.0
mp-752595,9.0,0.0,0.0,0.0
mp-752595,9.25,0.0,0.0,0.0
mp-752595,9.5,0.0,0.0,0.0
mp-752595,9.75,0.0,0.0,0.0
mp-752595,10.0,0.0,0.0,0.0
mp-752595,10.25,0.0,0.0,0.0
mp-752595,10.5,0.0,0.0,0.0
mp-752595,10.75,0.0,0.0,0.0
mp-752595,11.0,0.0,0.0,0.0
mp-752595,11.25,0.0,0.0,0.0
mp-752595,11.5,0.0,0.0,0.0
mp-752595,11.75,0.0,0.0,0.0
mp-752595,12.0,0.0,0.0,0.0
mp-752595,12.25,0.0,0.0,0.0
mp-752595,12.5,0.0,0.0,0.0
mp-752595,12.75,0.0,0.0,0.0
mp-752595,13.0,0.0,0.0,0.0
mp-752595,13.25,0.0,0.0,0.0
mp-752595,13.5,0.0,0.0,0.0
mp-752595,13.75,0.0,0.0,0.0
mp-752595,14.0,0.0,0.0,0.0
mp-752595,14.25,0.0,0.0,0.0
mp-752595,14.5,0.0,0.0,0.0
mp-752595,14.75,0.0,0.0,0.0
mp-752595,15.0,0.0,0.0,0.0
