materialid,radius,elneg,vdw,polar
mp-765594,2.0,0.051414,0.02497,0.072206
mp-765594,2.25,0.070366,0.01571,0.064425
mp-765594,2.5,0.100044,0.007764,0.057373
mp-765594,2.75,0.087538,0.046654,0.067229
mp-765594,3.0,0.129239,0.170951,0.148371
mp-765594,3.25,0.199427,0.26781,0.219309
mp-765594,3.5,0.19776,0.258295,0.208225
mp-765594,3.75,0.169502,0.150414,0.164868
mp-765594,4.0,0.135526,0.078053,0.133099
mp-765594,4.25,0.15736,0.128695,0.165737
mp-765594,4.5,0.197574,0.208534,0.214327
mp-765594,4.75,0.209858,0.270333,0.216891
mp-765594,5.0,0.254203,0.340221,0.239708
mp-765594,5.25,0.278943,0.325156,0.257113
mp-765594,5.5,0.264402,0.239598,0.24426
mp-765594,5.75,0.263076,0.190955,0.24922
mp-765594,6.0,0.188864,0.164748,0.204897
mp-765594,6.25,0.122743,0.11377,0.142364
mp-765594,6.5,0.118281,0.064761,0.114228
mp-765594,6.75,0.166619,0.118856,0.162273
mp-765594,7.0,0.180619,0.157039,0.189148
mp-765594,7.25,0.127133,0.122227,0.132163
mp-765594,7.5,0.103504,0.118235,0.099189
mp-765594,7.75,0.080916,0.113674,0.075051
mp-765594,8.0,0.048909,0.125123,0.054321
mp-765594,8.25,0.042892,0.120913,0.051878
mp-765594,8.5,0.035167,0.049014,0.036393
mp-765594,8.75,0.015407,0.007096,0.013595
mp-765594,9.0,0.002575,0.00042,0.002038
mp-765594,9.25,0.000138,1.2e-05,0.000101
mp-765594,9.5,2e-06,0.0,2e-06
mp-765594,9.75,0.0,0.0,0.0
mp-765594,10.0,0.0,0.0,0.0
mp-765594,10.25,0.0,0.0,0.0
mp-765594,10.5,0.0,0.0,0.0
mp-765594,10.75,0.0,0.0,0.0
mp-765594,11.0,0.0,0.0,0.0
mp-765594,11.25,0.0,0.0,0.0
mp-765594,11.5,0.0,0.0,0.0
mp-765594,11.75,0.0,0.0,0.0
mp-765594,12.0,0.0,0.0,0.0
mp-765594,12.25,0.0,0.0,0.0
mp-765594,12.5,0.0,0.0,0.0
mp-765594,12.75,0.0,0.0,0.0
mp-765594,13.0,0.0,0.0,0.0
mp-765594,13.25,0.0,0.0,0.0
mp-765594,13.5,0.0,0.0,0.0
mp-765594,13.75,0.0,0.0,0.0
mp-765594,14.0,0.0,0.0,0.0
mp-765594,14.25,0.0,0.0,0.0
mp-765594,14.5,0.0,0.0,0.0
mp-765594,14.75,0.0,0.0,0.0
mp-765594,15.0,0.0,0.0,0.0
