materialid,radius,elneg,vdw,polar
mp-759197,2.0,0.110838,0.043141,0.157934
mp-759197,2.25,0.136492,0.058181,0.162903
mp-759197,2.5,0.249316,0.231295,0.198674
mp-759197,2.75,0.499973,0.787976,0.449485
mp-759197,3.0,0.529535,0.906716,0.504378
mp-759197,3.25,0.407074,0.374768,0.382665
mp-759197,3.5,0.367312,0.124936,0.401183
mp-759197,3.75,0.274132,0.128239,0.304711
mp-759197,4.0,0.181168,0.19562,0.201364
mp-759197,4.25,0.208821,0.165643,0.229176
mp-759197,4.5,0.22802,0.118742,0.240122
mp-759197,4.75,0.17234,0.152287,0.162628
mp-759197,5.0,0.091856,0.138661,0.089363
mp-759197,5.25,0.050883,0.088527,0.048907
mp-759197,5.5,0.104686,0.155085,0.089843
mp-759197,5.75,0.136746,0.183126,0.129046
mp-759197,6.0,0.124763,0.094748,0.127835
mp-759197,6.25,0.092645,0.037869,0.089196
mp-759197,6.5,0.030038,0.012583,0.027505
mp-759197,6.75,0.003251,0.001778,0.002975
mp-759197,7.0,0.00011,7.9e-05,0.000104
mp-759197,7.25,1e-06,1e-06,1e-06
mp-759197,7.5,0.0,0.0,0.0
mp-759197,7.75,0.0,0.0,0.0
mp-759197,8.0,0.0,0.0,0.0
mp-759197,8.25,0.0,0.0,0.0
mp-759197,8.5,0.0,0.0,0.0
mp-759197,8.75,0.0,0.0,0.0
mp-759197,9.0,0.0,0.0,0.0
mp-759197,9.25,0.0,0.0,0.0
mp-759197,9.5,0.0,0.0,0.0
mp-759197,9.75,0.0,0.0,0.0
mp-759197,10.0,0.0,0.0,0.0
mp-759197,10.25,0.0,0.0,0.0
mp-759197,10.5,0.0,0.0,0.0
mp-759197,10.75,0.0,0.0,0.0
mp-759197,11.0,0.0,0.0,0.0
mp-759197,11.25,0.0,0.0,0.0
mp-759197,11.5,0.0,0.0,0.0
mp-759197,11.75,0.0,0.0,0.0
mp-759197,12.0,0.0,0.0,0.0
mp-759197,12.25,0.0,0.0,0.0
mp-759197,12.5,0.0,0.0,0.0
mp-759197,12.75,0.0,0.0,0.0
mp-759197,13.0,0.0,0.0,0.0
mp-759197,13.25,0.0,0.0,0.0
mp-759197,13.5,0.0,0.0,0.0
mp-759197,13.75,0.0,0.0,0.0
mp-759197,14.0,0.0,0.0,0.0
mp-759197,14.25,0.0,0.0,0.0
mp-759197,14.5,0.0,0.0,0.0
mp-759197,14.75,0.0,0.0,0.0
mp-759197,15.0,0.0,0.0,0.0
