materialid,radius,elneg,vdw,polar
mp-769461,2.0,0.048462,0.011387,0.051641
mp-769461,2.25,0.108178,0.030518,0.11592
mp-769461,2.5,0.142161,0.045799,0.151324
mp-769461,2.75,0.141752,0.063919,0.134631
mp-769461,3.0,0.160066,0.17739,0.151921
mp-769461,3.25,0.164414,0.412485,0.213998
mp-769461,3.5,0.187026,0.533055,0.259386
mp-769461,3.75,0.245849,0.359169,0.277985
mp-769461,4.0,0.300515,0.200781,0.304941
mp-769461,4.25,0.320966,0.143477,0.299403
mp-769461,4.5,0.296667,0.116847,0.258086
mp-769461,4.75,0.283549,0.140088,0.241614
mp-769461,5.0,0.302478,0.23953,0.250531
mp-769461,5.25,0.305805,0.241178,0.241787
mp-769461,5.5,0.258753,0.126183,0.220727
mp-769461,5.75,0.222161,0.155478,0.221137
mp-769461,6.0,0.157678,0.338874,0.193608
mp-769461,6.25,0.115629,0.367644,0.1542
mp-769461,6.5,0.098002,0.199582,0.110617
mp-769461,6.75,0.061067,0.070073,0.065702
mp-769461,7.0,0.034913,0.018422,0.039408
mp-769461,7.25,0.021424,0.005905,0.022756
mp-769461,7.5,0.013634,0.001635,0.011653
mp-769461,7.75,0.007041,0.000467,0.005579
mp-769461,8.0,0.001673,0.000104,0.001335
mp-769461,8.25,0.000133,8e-06,0.000107
mp-769461,8.5,3e-06,0.0,3e-06
mp-769461,8.75,0.0,0.0,0.0
mp-769461,9.0,0.0,0.0,0.0
mp-769461,9.25,0.0,0.0,0.0
mp-769461,9.5,0.0,0.0,0.0
mp-769461,9.75,0.0,0.0,0.0
mp-769461,10.0,0.0,0.0,0.0
mp-769461,10.25,0.0,0.0,0.0
mp-769461,10.5,0.0,0.0,0.0
mp-769461,10.75,0.0,0.0,0.0
mp-769461,11.0,0.0,0.0,0.0
mp-769461,11.25,0.0,0.0,0.0
mp-769461,11.5,0.0,0.0,0.0
mp-769461,11.75,0.0,0.0,0.0
mp-769461,12.0,0.0,0.0,0.0
mp-769461,12.25,0.0,0.0,0.0
mp-769461,12.5,0.0,0.0,0.0
mp-769461,12.75,0.0,0.0,0.0
mp-769461,13.0,0.0,0.0,0.0
mp-769461,13.25,0.0,0.0,0.0
mp-769461,13.5,0.0,0.0,0.0
mp-769461,13.75,0.0,0.0,0.0
mp-769461,14.0,0.0,0.0,0.0
mp-769461,14.25,0.0,0.0,0.0
mp-769461,14.5,0.0,0.0,0.0
mp-769461,14.75,0.0,0.0,0.0
mp-769461,15.0,0.0,0.0,0.0
