materialid,radius,elneg,vdw,polar
mp-850367,2.0,0.060835,0.0352,0.088568
mp-850367,2.25,0.134955,0.05351,0.146681
mp-850367,2.5,0.217693,0.081442,0.166164
mp-850367,2.75,0.234671,0.166956,0.16828
mp-850367,3.0,0.195989,0.314925,0.184625
mp-850367,3.25,0.222632,0.520619,0.291731
mp-850367,3.5,0.304711,0.497553,0.393854
mp-850367,3.75,0.275991,0.270479,0.323024
mp-850367,4.0,0.242563,0.231196,0.259948
mp-850367,4.25,0.308254,0.312655,0.313608
mp-850367,4.5,0.303869,0.264748,0.301914
mp-850367,4.75,0.211285,0.164082,0.197025
mp-850367,5.0,0.171129,0.14286,0.142585
mp-850367,5.25,0.179722,0.167415,0.155787
mp-850367,5.5,0.164433,0.124981,0.150461
mp-850367,5.75,0.122847,0.083266,0.117129
mp-850367,6.0,0.084626,0.106036,0.09261
mp-850367,6.25,0.066766,0.122759,0.08066
mp-850367,6.5,0.054905,0.072323,0.063223
mp-850367,6.75,0.057605,0.046332,0.056001
mp-850367,7.0,0.059655,0.068456,0.052393
mp-850367,7.25,0.051803,0.054663,0.044249
mp-850367,7.5,0.050489,0.025402,0.041958
mp-850367,7.75,0.042027,0.029259,0.035889
mp-850367,8.0,0.036472,0.023706,0.030977
mp-850367,8.25,0.043345,0.008163,0.032857
mp-850367,8.5,0.036109,0.002621,0.024901
mp-850367,8.75,0.016111,0.001729,0.011306
mp-850367,9.0,0.007929,0.001375,0.005955
mp-850367,9.25,0.011079,0.001042,0.006745
mp-850367,9.5,0.015393,0.001971,0.009635
mp-850367,9.75,0.011091,0.001768,0.007258
mp-850367,10.0,0.002798,0.000472,0.001855
mp-850367,10.25,0.000213,3.6e-05,0.000142
mp-850367,10.5,5e-06,1e-06,3e-06
mp-850367,10.75,0.0,0.0,0.0
mp-850367,11.0,0.0,0.0,0.0
mp-850367,11.25,0.0,0.0,0.0
mp-850367,11.5,0.0,0.0,0.0
mp-850367,11.75,0.0,0.0,0.0
mp-850367,12.0,0.0,0.0,0.0
mp-850367,12.25,0.0,0.0,0.0
mp-850367,12.5,0.0,0.0,0.0
mp-850367,12.75,0.0,0.0,0.0
mp-850367,13.0,0.0,0.0,0.0
mp-850367,13.25,0.0,0.0,0.0
mp-850367,13.5,0.0,0.0,0.0
mp-850367,13.75,0.0,0.0,0.0
mp-850367,14.0,0.0,0.0,0.0
mp-850367,14.25,0.0,0.0,0.0
mp-850367,14.5,0.0,0.0,0.0
mp-850367,14.75,0.0,0.0,0.0
mp-850367,15.0,0.0,0.0,0.0
