materialid,radius,elneg,vdw,polar
mp-767392,2.0,0.057614,0.024651,0.090113
mp-767392,2.25,0.06887,0.037335,0.099562
mp-767392,2.5,0.100029,0.041552,0.082862
mp-767392,2.75,0.204359,0.088587,0.12202
mp-767392,3.0,0.24063,0.176398,0.155634
mp-767392,3.25,0.158623,0.18191,0.124481
mp-767392,3.5,0.082773,0.174743,0.101274
mp-767392,3.75,0.073676,0.19215,0.129344
mp-767392,4.0,0.087107,0.144329,0.147595
mp-767392,4.25,0.071971,0.070718,0.108898
mp-767392,4.5,0.066956,0.040316,0.071793
mp-767392,4.75,0.083075,0.050616,0.061119
mp-767392,5.0,0.066011,0.074195,0.049322
mp-767392,5.25,0.073592,0.1056,0.065741
mp-767392,5.5,0.139923,0.119488,0.113309
mp-767392,5.75,0.162373,0.120787,0.140278
mp-767392,6.0,0.113029,0.142743,0.135301
mp-767392,6.25,0.070982,0.1207,0.113394
mp-767392,6.5,0.053144,0.078468,0.09032
mp-767392,6.75,0.048221,0.086191,0.075844
mp-767392,7.0,0.09656,0.099624,0.081993
mp-767392,7.25,0.196401,0.07799,0.111648
mp-767392,7.5,0.190462,0.071767,0.111614
mp-767392,7.75,0.088175,0.088191,0.083383
mp-767392,8.0,0.047523,0.101142,0.082973
mp-767392,8.25,0.05436,0.110584,0.097505
mp-767392,8.5,0.061957,0.091427,0.103013
mp-767392,8.75,0.056353,0.081322,0.09316
mp-767392,9.0,0.046022,0.091064,0.074599
mp-767392,9.25,0.060343,0.091787,0.067044
mp-767392,9.5,0.102008,0.097436,0.078366
mp-767392,9.75,0.147192,0.119276,0.100467
mp-767392,10.0,0.159868,0.115247,0.111906
mp-767392,10.25,0.117331,0.091582,0.103919
mp-767392,10.5,0.069054,0.092598,0.093359
mp-767392,10.75,0.060441,0.093334,0.097258
mp-767392,11.0,0.061691,0.074492,0.098936
mp-767392,11.25,0.047528,0.060749,0.07862
mp-767392,11.5,0.051956,0.068351,0.065126
mp-767392,11.75,0.106733,0.085624,0.079756
mp-767392,12.0,0.111172,0.080456,0.074398
mp-767392,12.25,0.039289,0.037813,0.028727
mp-767392,12.5,0.004463,0.006332,0.003855
mp-767392,12.75,0.00016,0.000329,0.000168
mp-767392,13.0,2e-06,5e-06,2e-06
mp-767392,13.25,0.0,0.0,0.0
mp-767392,13.5,0.0,0.0,0.0
mp-767392,13.75,0.0,0.0,0.0
mp-767392,14.0,0.0,0.0,0.0
mp-767392,14.25,0.0,0.0,0.0
mp-767392,14.5,0.0,0.0,0.0
mp-767392,14.75,0.0,0.0,0.0
mp-767392,15.0,0.0,0.0,0.0
