materialid,radius,elneg,vdw,polar
mp-772817,2.0,0.016546,0.003497,0.021255
mp-772817,2.25,0.078265,0.013306,0.085054
mp-772817,2.5,0.18399,0.025601,0.163228
mp-772817,2.75,0.246548,0.049894,0.23769
mp-772817,3.0,0.228469,0.094667,0.263676
mp-772817,3.25,0.229616,0.214241,0.242913
mp-772817,3.5,0.233605,0.40878,0.255172
mp-772817,3.75,0.231069,0.502478,0.234801
mp-772817,4.0,0.184893,0.342925,0.160359
mp-772817,4.25,0.141862,0.145051,0.120548
mp-772817,4.5,0.194575,0.201313,0.169161
mp-772817,4.75,0.288535,0.217145,0.25802
mp-772817,5.0,0.303273,0.173675,0.282513
mp-772817,5.25,0.245735,0.230825,0.238523
mp-772817,5.5,0.189146,0.226881,0.205138
mp-772817,5.75,0.204118,0.2205,0.183242
mp-772817,6.0,0.24372,0.308519,0.212118
mp-772817,6.25,0.166481,0.24765,0.191999
mp-772817,6.5,0.089605,0.158938,0.146977
mp-772817,6.75,0.087498,0.077229,0.103818
mp-772817,7.0,0.090486,0.01859,0.065801
mp-772817,7.25,0.056948,0.007353,0.045755
mp-772817,7.5,0.026672,0.00765,0.032681
mp-772817,7.75,0.018026,0.013539,0.020683
mp-772817,8.0,0.010812,0.032793,0.021682
mp-772817,8.25,0.004798,0.031565,0.018817
mp-772817,8.5,0.002926,0.016933,0.011789
mp-772817,8.75,0.001498,0.007144,0.005544
mp-772817,9.0,0.000271,0.001252,0.00099
mp-772817,9.25,1.4e-05,6.6e-05,5.3e-05
mp-772817,9.5,0.0,1e-06,1e-06
mp-772817,9.75,0.0,0.0,0.0
mp-772817,10.0,0.0,0.0,0.0
mp-772817,10.25,0.0,0.0,0.0
mp-772817,10.5,0.0,0.0,0.0
mp-772817,10.75,0.0,0.0,0.0
mp-772817,11.0,0.0,0.0,0.0
mp-772817,11.25,0.0,0.0,0.0
mp-772817,11.5,0.0,0.0,0.0
mp-772817,11.75,0.0,0.0,0.0
mp-772817,12.0,0.0,0.0,0.0
mp-772817,12.25,0.0,0.0,0.0
mp-772817,12.5,0.0,0.0,0.0
mp-772817,12.75,0.0,0.0,0.0
mp-772817,13.0,0.0,0.0,0.0
mp-772817,13.25,0.0,0.0,0.0
mp-772817,13.5,0.0,0.0,0.0
mp-772817,13.75,0.0,0.0,0.0
mp-772817,14.0,0.0,0.0,0.0
mp-772817,14.25,0.0,0.0,0.0
mp-772817,14.5,0.0,0.0,0.0
mp-772817,14.75,0.0,0.0,0.0
mp-772817,15.0,0.0,0.0,0.0
