materialid,radius,elneg,vdw,polar
mp-704226,2.0,0.013372,0.015536,0.016789
mp-704226,2.25,0.046696,0.022369,0.040491
mp-704226,2.5,0.099336,0.028179,0.07284
mp-704226,2.75,0.113136,0.050138,0.085439
mp-704226,3.0,0.106991,0.123236,0.099033
mp-704226,3.25,0.107494,0.224137,0.126137
mp-704226,3.5,0.112132,0.207198,0.136403
mp-704226,3.75,0.137691,0.153297,0.151857
mp-704226,4.0,0.189971,0.151194,0.19786
mp-704226,4.25,0.224776,0.148854,0.22567
mp-704226,4.5,0.231458,0.13874,0.218468
mp-704226,4.75,0.243459,0.170627,0.224659
mp-704226,5.0,0.257665,0.241925,0.250749
mp-704226,5.25,0.259466,0.301688,0.26283
mp-704226,5.5,0.236503,0.318342,0.245077
mp-704226,5.75,0.201259,0.271988,0.212394
mp-704226,6.0,0.189692,0.241492,0.201717
mp-704226,6.25,0.190126,0.220555,0.20127
mp-704226,6.5,0.172095,0.174551,0.179963
mp-704226,6.75,0.157146,0.131921,0.156271
mp-704226,7.0,0.142162,0.095551,0.131816
mp-704226,7.25,0.121776,0.077181,0.11002
mp-704226,7.5,0.107511,0.092809,0.102113
mp-704226,7.75,0.090343,0.110993,0.091454
mp-704226,8.0,0.068644,0.108724,0.073665
mp-704226,8.25,0.05256,0.076554,0.056413
mp-704226,8.5,0.039853,0.03681,0.039696
mp-704226,8.75,0.027081,0.016048,0.025734
mp-704226,9.0,0.019722,0.012275,0.019836
mp-704226,9.25,0.012945,0.012142,0.015252
mp-704226,9.5,0.008703,0.011795,0.011314
mp-704226,9.75,0.007123,0.008864,0.008172
mp-704226,10.0,0.004108,0.00324,0.003797
mp-704226,10.25,0.002615,0.000616,0.00187
mp-704226,10.5,0.002676,0.000268,0.001789
mp-704226,10.75,0.001426,0.000135,0.000951
mp-704226,11.0,0.00027,2.5e-05,0.00018
mp-704226,11.25,1.6e-05,2e-06,1.1e-05
mp-704226,11.5,0.0,0.0,0.0
mp-704226,11.75,0.0,0.0,0.0
mp-704226,12.0,0.0,0.0,0.0
mp-704226,12.25,0.0,0.0,0.0
mp-704226,12.5,0.0,0.0,0.0
mp-704226,12.75,0.0,0.0,0.0
mp-704226,13.0,0.0,0.0,0.0
mp-704226,13.25,0.0,0.0,0.0
mp-704226,13.5,0.0,0.0,0.0
mp-704226,13.75,0.0,0.0,0.0
mp-704226,14.0,0.0,0.0,0.0
mp-704226,14.25,0.0,0.0,0.0
mp-704226,14.5,0.0,0.0,0.0
mp-704226,14.75,0.0,0.0,0.0
mp-704226,15.0,0.0,0.0,0.0
